Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L3-fastp	35.8882	36.2765	36.4123	36.4384	36.4763	36.4978	36.5196	36.5434	36.5676	36.5642	36.5967	36.595	36.5962	36.6072	36.6311	36.6768	36.69	36.6915	36.6991	36.6995	36.7067	36.7026	36.7084	36.7096	36.714	36.613	36.6156	36.6269	36.6261	36.628	36.6286	36.618	36.6125	36.6274	36.6337	36.6339	36.6343	36.637	36.6392	36.6388	36.6427	36.6394	36.635	36.6402	36.631	36.6221	36.6421	36.6254	36.6284	36.6237	36.6267	36.6311	36.6346	36.6069	36.6153	36.6271	36.6378	36.6299	36.6317	36.6278	36.606	36.6203	36.6229	36.6163	36.5942	36.6015	36.606	36.598	36.5992	36.5901	36.5854	36.5845	36.5965	36.5918	36.5908	36.587	36.5811	36.5822	36.579	36.5705	36.5725	36.5686	36.5654	36.5605	36.5564	36.5568	36.556	36.5445	36.5392	36.5377	36.5334	36.5347	36.5209	36.5182	36.5078	36.4976	36.4921	36.4851	36.4772	36.4685	36.457	36.443	36.4356	36.4274	36.4141	36.409	36.3933	36.3814	36.3794	36.3747	36.3642	36.3506	36.3477	36.3356	36.3389	36.3231	36.3237	36.325	36.3103	36.3043	36.2902	36.2852	36.2845	36.2732	36.2556	36.2472	36.2318	36.2183	36.2043	36.1897	36.1609	36.1324	36.1005	36.072	36.0221	35.9826	35.9415	35.8902	35.8522	35.8029	35.7384	35.6791	35.6119	35.5091	35.4909	35.3962	35.3786	35.3269	35.3491	35.8727
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L4-fastp	35.8828	36.2914	36.402	36.4249	36.4561	36.4786	36.4959	36.519	36.5567	36.5498	36.5697	36.5714	36.5843	36.5882	36.6064	36.6722	36.6823	36.6783	36.6878	36.6861	36.6937	36.6961	36.6959	36.6974	36.6971	36.6016	36.5993	36.6148	36.6176	36.6119	36.6205	36.6182	36.619	36.6039	36.602	36.6235	36.6235	36.6197	36.6258	36.6262	36.6291	36.6242	36.6203	36.6289	36.6171	36.6105	36.6307	36.6122	36.6126	36.6083	36.6131	36.6177	36.6174	36.5916	36.602	36.6102	36.6167	36.6159	36.6159	36.6114	36.5877	36.6096	36.6084	36.5992	36.5778	36.5841	36.5929	36.5826	36.5849	36.5805	36.5782	36.5714	36.5756	36.5758	36.5763	36.5758	36.5711	36.5662	36.5623	36.5547	36.5592	36.5558	36.5536	36.5463	36.5379	36.5393	36.5421	36.5321	36.5283	36.5295	36.5165	36.5168	36.5072	36.5083	36.5	36.4883	36.4772	36.4735	36.4603	36.457	36.4467	36.4355	36.4192	36.4077	36.4022	36.399	36.3744	36.3686	36.3697	36.3518	36.343	36.3302	36.328	36.3197	36.3137	36.3025	36.2999	36.2872	36.2699	36.2687	36.2606	36.2462	36.2395	36.2212	36.2196	36.2113	36.1809	36.1749	36.1646	36.1482	36.1109	36.0711	36.0352	35.9993	35.965	35.913	35.8591	35.7976	35.7632	35.6994	35.6295	35.5673	35.5136	35.4497	35.3862	35.2863	35.2516	35.2158	35.2357	35.7649
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L5-fastp	35.9133	36.3184	36.4162	36.4406	36.4621	36.4909	36.5001	36.5122	36.556	36.5485	36.5669	36.5723	36.5769	36.5794	36.5973	36.6739	36.6832	36.6877	36.6911	36.6941	36.701	36.6978	36.6974	36.7005	36.7035	36.6064	36.6036	36.6178	36.6271	36.6194	36.6208	36.6251	36.6266	36.6279	36.6266	36.6247	36.6266	36.6265	36.6318	36.6251	36.6336	36.6231	36.6264	36.6311	36.6124	36.6132	36.6288	36.6118	36.6114	36.6128	36.6178	36.6189	36.6212	36.5961	36.604	36.6163	36.6188	36.6095	36.6171	36.6098	36.5905	36.6092	36.6128	36.5983	36.5809	36.5851	36.592	36.5887	36.5844	36.5809	36.577	36.5693	36.5819	36.5759	36.5759	36.5759	36.5728	36.5649	36.5618	36.5551	36.5535	36.5535	36.549	36.5432	36.5344	36.5378	36.5414	36.5303	36.5263	36.5301	36.5181	36.5155	36.5084	36.4999	36.4915	36.4892	36.4749	36.4653	36.4545	36.4541	36.4467	36.4333	36.4229	36.4078	36.4016	36.3913	36.3793	36.3677	36.3569	36.3529	36.3467	36.3421	36.3342	36.3275	36.3245	36.31	36.3092	36.3002	36.297	36.2846	36.2854	36.2764	36.2713	36.2618	36.2577	36.2421	36.229	36.2054	36.19	36.1573	36.1557	36.1094	36.0981	36.061	36.0031	35.9621	35.8988	35.8467	35.8029	35.7385	35.654	35.6233	35.5638	35.4994	35.4572	35.3553	35.3398	35.2931	35.3118	35.8538
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L6-fastp	35.8891	36.2855	36.3953	36.4211	36.4401	36.454	36.4858	36.4916	36.5198	36.5133	36.5486	36.537	36.5496	36.5642	36.5715	36.661	36.6672	36.6712	36.6777	36.6757	36.683	36.681	36.6845	36.6858	36.6867	36.5919	36.5914	36.5287	36.6074	36.6037	36.6028	36.6113	36.6094	36.6094	36.6148	36.6101	36.6116	36.6066	36.6113	36.6087	36.6163	36.612	36.6023	36.6173	36.6005	36.5939	36.6105	36.5977	36.566	36.591	36.5988	36.5987	36.6038	36.5785	36.5886	36.5971	36.5986	36.5967	36.6062	36.591	36.5451	36.5858	36.5914	36.5862	36.5576	36.5653	36.543	36.567	36.5597	36.5595	36.5221	36.5537	36.5549	36.5567	36.5521	36.5524	36.5482	36.5398	36.5359	36.5268	36.5388	36.5375	36.5255	36.5257	36.5239	36.5181	36.5178	36.4773	36.5053	36.5008	36.4928	36.4949	36.4837	36.4856	36.4693	36.4652	36.4546	36.4404	36.4353	36.4009	36.4171	36.4092	36.3944	36.3835	36.3757	36.3646	36.3562	36.3434	36.3428	36.3292	36.3285	36.3141	36.3176	36.2998	36.2992	36.2946	36.2873	36.2872	36.2773	36.2776	36.2741	36.2664	36.2608	36.2598	36.2475	36.2441	36.2277	36.2078	36.1998	36.1801	36.1368	36.0929	36.0064	35.9676	35.9823	35.9329	35.8695	35.7931	35.7572	35.6902	35.6042	35.5239	35.4852	35.4104	35.3721	35.274	35.2314	35.1715	35.1832	35.7624
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L7-fastp	35.8939	36.293	36.422	36.4435	36.4614	36.4785	36.4967	36.5185	36.5405	36.5318	36.5576	36.5553	36.5696	36.5829	36.6	36.6792	36.6906	36.6878	36.6951	36.6949	36.7024	36.7035	36.7015	36.7071	36.7048	36.6127	36.6098	36.6256	36.6287	36.622	36.6255	36.6308	36.6302	36.6318	36.6	36.6324	36.632	36.6272	36.6393	36.6291	36.6378	36.6337	36.6315	36.6328	36.5923	36.6168	36.6362	36.6191	36.5662	36.6183	36.62	36.6233	36.6243	36.5966	36.6059	36.6221	36.6246	36.6219	36.6267	36.5882	36.5966	36.6124	36.6126	36.6026	36.5826	36.5914	36.597	36.592	36.5891	36.5854	36.5765	36.5761	36.5839	36.5811	36.5778	36.5762	36.5716	36.5646	36.5663	36.5609	36.5625	36.5631	36.5547	36.5495	36.5482	36.5457	36.5446	36.5291	36.4953	36.5238	36.4616	36.5148	36.5119	36.5015	36.4969	36.4896	36.4749	36.4656	36.4567	36.4493	36.4418	36.4239	36.3646	36.4075	36.3649	36.3576	36.3517	36.3667	36.3595	36.3514	36.3374	36.333	36.3375	36.2968	36.3252	36.2842	36.3127	36.3033	36.2705	36.3004	36.2831	36.2812	36.2737	36.2652	36.2574	36.2412	36.2323	36.2288	36.1917	36.2117	36.165	36.137	36.1169	36.0758	36.0347	35.974	35.9338	35.8693	35.8258	35.7661	35.6825	35.6501	35.5898	35.5173	35.4659	35.3511	35.3092	35.2806	35.3149	35.8535
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L8-fastp	35.9852	36.3719	36.4651	36.4832	36.497	36.5067	36.5087	36.5348	36.5478	36.5402	36.5657	36.5708	36.5824	36.5878	36.606	36.6995	36.7024	36.7064	36.7135	36.7145	36.7157	36.7168	36.7203	36.7218	36.7196	36.637	36.6348	36.6437	36.6513	36.6467	36.6462	36.6518	36.6526	36.651	36.6506	36.6548	36.649	36.6507	36.6606	36.6571	36.6602	36.6598	36.6549	36.6598	36.6439	36.6402	36.6603	36.6398	36.644	36.641	36.6443	36.6446	36.6476	36.6192	36.6312	36.6418	36.6442	36.5888	36.6442	36.6416	36.6177	36.6375	36.6365	36.6321	36.6029	36.6139	36.6184	36.6095	36.6104	36.6086	36.6001	36.5972	36.6092	36.6042	36.602	36.5947	36.5928	36.5893	36.5837	36.5764	36.581	36.5837	36.5737	36.5791	36.5702	36.5625	36.5643	36.5515	36.5436	36.5509	36.5387	36.5434	36.5332	36.5334	36.517	36.5147	36.4935	36.484	36.4808	36.4746	36.4631	36.4576	36.4437	36.425	36.4255	36.4139	36.3997	36.4002	36.3883	36.3808	36.3808	36.3671	36.3632	36.3537	36.3496	36.3418	36.3494	36.3341	36.3362	36.293	36.3076	36.2986	36.3043	36.2963	36.2932	36.2716	36.2641	36.2642	36.2583	36.2531	36.22	36.1937	36.1788	36.1432	36.0981	36.0681	36.0133	35.9451	35.9201	35.8437	35.7613	35.7211	35.6587	35.5786	35.5203	35.4434	35.393	35.35	35.3529	35.8799
Tzo-ABol_009-Ex1-9A-lcwgs-1-2-L3-fastp	35.8558	36.267	36.4001	36.4262	36.4637	36.4838	36.5061	36.5267	36.5521	36.5513	36.5815	36.5823	36.5794	36.5911	36.6177	36.672	36.6802	36.6815	36.69	36.6887	36.6972	36.6942	36.7018	36.7018	36.7047	36.593	36.6006	36.6077	36.6114	36.6113	36.6131	36.6018	36.6	36.6169	36.6208	36.6214	36.6247	36.6255	36.6273	36.6256	36.6315	36.6273	36.6268	36.6323	36.6244	36.6183	36.6377	36.6173	36.6202	36.619	36.6218	36.6231	36.6289	36.5973	36.6131	36.6213	36.6299	36.6261	36.628	36.6273	36.6056	36.6199	36.624	36.6165	36.5945	36.5991	36.6038	36.5982	36.5996	36.5973	36.5869	36.5892	36.598	36.5967	36.5916	36.5916	36.5874	36.5817	36.5802	36.5719	36.5796	36.5741	36.5669	36.5626	36.5601	36.5617	36.5633	36.5521	36.5462	36.5433	36.5404	36.537	36.5296	36.5261	36.5148	36.5105	36.5	36.4937	36.4852	36.4772	36.4656	36.4563	36.4442	36.4378	36.4231	36.4157	36.4054	36.3947	36.3915	36.3894	36.3799	36.3715	36.3682	36.3495	36.354	36.3425	36.3435	36.343	36.3264	36.3237	36.3113	36.3087	36.3036	36.296	36.2826	36.2757	36.2665	36.2502	36.2403	36.2247	36.2049	36.1671	36.1455	36.1134	36.0691	36.0468	35.995	35.9556	35.9113	35.8766	35.8071	35.7599	35.7012	35.5886	35.5939	35.4882	35.4858	35.4241	35.4426	35.9474
Tzo-ABol_009-Ex1-9A-lcwgs-1-2-L4-fastp	35.8553	36.2874	36.3909	36.414	36.4468	36.4635	36.4803	36.5023	36.5393	36.5369	36.5549	36.5556	36.5642	36.5732	36.5922	36.6622	36.6701	36.6704	36.6804	36.6783	36.688	36.6874	36.6909	36.6895	36.687	36.5834	36.5837	36.5972	36.6007	36.5975	36.6052	36.6075	36.6039	36.5919	36.591	36.6094	36.6134	36.6092	36.6153	36.6128	36.6197	36.6147	36.6112	36.6203	36.6094	36.6026	36.6193	36.6041	36.6073	36.6032	36.6062	36.6061	36.6125	36.5838	36.5976	36.6053	36.6132	36.6096	36.6116	36.6097	36.5864	36.6028	36.6099	36.5981	36.5802	36.5823	36.5917	36.5815	36.5839	36.581	36.5748	36.5737	36.5786	36.5785	36.5742	36.5789	36.5719	36.5717	36.5622	36.5598	36.5591	36.5613	36.5545	36.5505	36.5411	36.5445	36.5431	36.5362	36.5299	36.534	36.5271	36.5218	36.5179	36.5095	36.5034	36.4968	36.4881	36.4779	36.4712	36.4662	36.4555	36.4459	36.4341	36.4274	36.4146	36.4105	36.3943	36.3838	36.3799	36.3672	36.3613	36.3504	36.3455	36.3391	36.3344	36.3178	36.3136	36.3109	36.2994	36.2914	36.2795	36.2749	36.2705	36.2534	36.2464	36.2438	36.2171	36.2074	36.1941	36.1773	36.1507	36.1097	36.074	36.0431	36.0063	35.953	35.907	35.8464	35.8194	35.7621	35.6871	35.6417	35.5891	35.532	35.4875	35.3718	35.3473	35.3039	35.3146	35.839
Tzo-ABol_009-Ex1-9A-lcwgs-1-2-L5-fastp	35.8861	36.3132	36.41	36.431	36.4491	36.474	36.4836	36.4915	36.5356	36.5288	36.5501	36.5545	36.5597	36.5622	36.5807	36.6674	36.6748	36.6783	36.6821	36.6861	36.6938	36.689	36.6927	36.6915	36.6938	36.5876	36.5888	36.6049	36.6106	36.6046	36.6067	36.6138	36.6135	36.6151	36.6163	36.6131	36.6157	36.6146	36.6199	36.6184	36.6216	36.6155	36.619	36.6227	36.6077	36.6075	36.6252	36.6069	36.6067	36.6094	36.6119	36.6113	36.6157	36.5888	36.6003	36.6115	36.6176	36.6101	36.616	36.6055	36.5914	36.6073	36.6095	36.5956	36.5794	36.5869	36.5924	36.5887	36.5872	36.5836	36.5787	36.5737	36.5833	36.5775	36.5791	36.5817	36.5736	36.5692	36.5633	36.5619	36.5567	36.5583	36.5532	36.5504	36.5441	36.546	36.5454	36.5351	36.5312	36.531	36.5301	36.5202	36.5142	36.5091	36.4984	36.496	36.4805	36.4702	36.4688	36.4599	36.4496	36.4408	36.4293	36.4188	36.4131	36.4053	36.3866	36.3775	36.373	36.3695	36.3621	36.3564	36.348	36.3335	36.3422	36.3253	36.3217	36.3219	36.3161	36.3063	36.2994	36.2925	36.2843	36.2775	36.2777	36.2706	36.2519	36.2415	36.2189	36.1804	36.1837	36.1466	36.1408	36.1082	36.0513	36.0176	35.9516	35.8973	35.8587	35.801	35.7247	35.7045	35.6399	35.5821	35.5384	35.4327	35.41	35.3625	35.3851	35.9259
Tzo-ABol_009-Ex1-9A-lcwgs-1-2-L6-fastp	35.8607	36.2852	36.39	36.4133	36.429	36.4402	36.4694	36.4767	36.5039	36.4974	36.5294	36.5202	36.5312	36.5426	36.5557	36.6537	36.6608	36.6617	36.6686	36.6671	36.6771	36.6746	36.6803	36.6782	36.6798	36.5784	36.5773	36.5188	36.593	36.5903	36.5939	36.6016	36.599	36.597	36.6046	36.5997	36.602	36.5998	36.6012	36.6024	36.6107	36.6066	36.5986	36.6102	36.5939	36.5919	36.6088	36.5934	36.5628	36.589	36.5958	36.5922	36.5981	36.5728	36.5852	36.5941	36.5965	36.5944	36.6019	36.5897	36.5464	36.5837	36.5912	36.5849	36.5591	36.5653	36.5397	36.5678	36.5634	36.5593	36.5217	36.5566	36.5545	36.5582	36.5493	36.5558	36.5496	36.5418	36.5395	36.5307	36.5407	36.5403	36.5283	36.5296	36.5251	36.5245	36.5194	36.484	36.5073	36.5078	36.5003	36.4955	36.487	36.4875	36.4737	36.4692	36.4533	36.4495	36.4385	36.4051	36.4203	36.4147	36.4064	36.3905	36.3838	36.3784	36.3673	36.3532	36.3479	36.338	36.3334	36.3257	36.3248	36.3181	36.3171	36.3125	36.3068	36.3053	36.3008	36.2965	36.295	36.2877	36.2772	36.2746	36.271	36.2639	36.2562	36.2337	36.2175	36.2032	36.162	36.1177	36.0443	36.0043	36.014	35.9689	35.9026	35.8312	35.8027	35.7413	35.6544	35.5831	35.5613	35.4869	35.4515	35.3402	35.3135	35.2676	35.2769	35.8472
