Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L3-fastp	49.5952	38.701299999999996	39.6	38.0652	38.5666	38.0457	37.602000000000004	38.304700000000004	38.5633	37.594300000000004	40.877	40.3566	39.697900000000004	39.463	39.3468	39.1237	39.3947	39.303	39.4473	39.4838	39.562999999999995	39.2122	39.2827	39.1215	39.0847	39.0199	38.9531	39.1094	39.188	39.1072	39.1451	39.2032	39.126	39.0655	38.9587	38.9862	38.927099999999996	38.811800000000005	38.8951	38.911	39.0221	38.895	38.8418	38.8326	38.677499999999995	38.6985	38.7004	38.7343	38.758700000000005	38.6688	38.7149	38.7162	38.712	38.5781	38.6962	38.6207	38.7014	38.644099999999995	38.6916	38.561099999999996	38.7185	38.6735	38.6327	38.4774	38.6399	38.451800000000006	38.545	38.6046	38.6002	38.480599999999995	38.6121	38.5134	38.5997	38.521899999999995	38.6344	38.4874	38.6455	38.4916	38.5923	38.474199999999996	38.5257	38.3958	38.5246	38.3904	38.547799999999995	38.5002	38.4867	38.493300000000005	38.6337	38.406400000000005	38.4642	38.4982	38.5057	38.5097	38.4548	38.6068	38.421	38.391999999999996	38.571	38.400600000000004	38.510600000000004	38.4063	38.439499999999995	38.4454	38.4905	38.5026	38.4671	38.5871	38.5101	38.5475	38.496	38.3508	38.4786	38.4623	38.5011	38.5655	38.5974	38.468	38.527499999999996	38.5044	38.5077	38.5864	38.6665	38.623200000000004	38.6791	38.6279	38.590799999999994	38.7489	38.6445	38.4995	38.7151	38.5904	38.7331	38.7172	38.7415	38.8332	38.8544	38.7071	38.806000000000004	38.8434	38.6459	38.9105	38.9671	38.8773	39.1391	39.259699999999995	39.077400000000004	39.1567	39.0231	38.4099
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L4-fastp	49.5929	38.6447	39.6297	38.0103	38.6535	38.073499999999996	37.603500000000004	38.3187	38.5784	37.5792	40.8876	40.3657	39.7827	39.5058	39.4247	39.1783	39.4316	39.3641	39.535399999999996	39.495000000000005	39.5859	39.3015	39.2694	39.143899999999995	39.056200000000004	39.0877	38.9949	39.0617	39.2592	39.1337	39.2257	39.2486	39.1575	39.0604	39.010099999999994	38.9314	38.9738	38.825900000000004	38.920700000000004	38.8974	39.015699999999995	38.9054	38.8926	38.8272	38.7055	38.7009	38.7466	38.756099999999996	38.778400000000005	38.7076	38.7132	38.7219	38.7303	38.6145	38.6193	38.602399999999996	38.731500000000004	38.6082	38.7832	38.5926	38.746399999999994	38.5714	38.6308	38.5328	38.6186	38.4624	38.500099999999996	38.515100000000004	38.6686	38.481700000000004	38.637899999999995	38.528400000000005	38.6046	38.575700000000005	38.5927	38.475500000000004	38.571	38.5235	38.524	38.5408	38.5292	38.4384	38.4612	38.488299999999995	38.536500000000004	38.4308	38.4901	38.4722	38.4814	38.469500000000004	38.5096	38.5295	38.554100000000005	38.5744	38.5201	38.5007	38.562400000000004	38.4779	38.4504	38.4133	38.4482	38.440200000000004	38.468599999999995	38.5304	38.5643	38.3958	38.5025	38.511	38.507200000000005	38.433	38.5336	38.4365	38.4339	38.561	38.479	38.5552	38.636199999999995	38.5124	38.6162	38.4151	38.6451	38.4687	38.5137	38.549299999999995	38.6502	38.5482	38.5666	38.5335	38.6067	38.585300000000004	38.712	38.554	38.7686	38.7286	38.8016	38.8163	38.8647	38.771	38.8643	38.8817	38.8277	39.012	38.8824	39.0174	39.0863	39.0351	39.0835	39.138600000000004	39.0634	38.4606
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L5-fastp	49.566300000000005	38.686	39.5319	38.0523	38.5897	38.0594	37.5376	38.3016	38.5085	37.5391	40.8647	40.294200000000004	39.7535	39.453700000000005	39.3444	39.163399999999996	39.415299999999995	39.3483	39.478	39.414100000000005	39.5786	39.2447	39.2812	39.0588	39.033699999999996	39.0267	38.9133	39.0221	39.176100000000005	39.1389	39.217600000000004	39.2064	39.0935	39.0234	38.9087	38.9461	38.9764	38.846000000000004	38.8636	38.8638	38.9803	38.8594	38.822	38.8682	38.7014	38.6815	38.7275	38.7686	38.7731	38.6527	38.6906	38.6718	38.6178	38.5726	38.5891	38.6019	38.644400000000005	38.6226	38.702799999999996	38.5895	38.6785	38.615	38.5758	38.4902	38.557900000000004	38.4865	38.514199999999995	38.5274	38.5585	38.5587	38.5986	38.4955	38.5833	38.485200000000006	38.5633	38.4959	38.5407	38.4903	38.514199999999995	38.4429	38.4859	38.4248	38.602199999999996	38.4017	38.5176	38.4046	38.6041	38.5304	38.5585	38.4231	38.563199999999995	38.4791	38.5921	38.4653	38.5477	38.4444	38.4963	38.442	38.4238	38.379000000000005	38.459900000000005	38.4473	38.5041	38.4	38.5065	38.5168	38.4971	38.4778	38.4546	38.5992	38.417899999999996	38.494099999999996	38.4874	38.5548	38.5136	38.5826	38.5747	38.6202	38.4845	38.488299999999995	38.6154	38.4863	38.4547	38.5809	38.677	38.561099999999996	38.6591	38.5918	38.6982	38.5085	38.4762	38.5458	38.5117	38.5085	38.7714	38.7829	38.850899999999996	38.6528	38.926899999999996	38.860499999999995	38.9111	38.9923	39.039699999999996	38.9918	39.3498	39.0822	38.988	39.2495	38.9604	38.2873
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L6-fastp	49.598	38.7886	39.5561	38.0866	38.6046	38.053	37.6126	38.3824	38.5652	37.5933	40.860800000000005	40.4116	39.767	39.5064	39.4248	39.2483	39.407199999999996	39.4183	39.4838	39.448899999999995	39.5581	39.2485	39.3233	39.1764	39.1496	39.0779	39.0341	39.0732	39.1746	39.1466	39.236599999999996	39.3125	39.141	39.0713	38.983000000000004	39.0262	39.0179	38.865300000000005	38.9757	38.8887	39.0573	38.919599999999996	38.8725	38.8765	38.693	38.709199999999996	38.7574	38.7517	38.8237	38.7272	38.7617	38.719500000000004	38.711	38.6461	38.6922	38.5951	38.6832	38.658500000000004	38.7655	38.595	38.7842	38.6243	38.6528	38.5231	38.597500000000004	38.5223	38.567	38.5902	38.6498	38.6424	38.6027	38.5535	38.6573	38.4916	38.6477	38.630900000000004	38.6428	38.583800000000004	38.6333	38.4835	38.5851	38.3911	38.6142	38.4547	38.581500000000005	38.4432	38.5454	38.502199999999995	38.508199999999995	38.4615	38.503	38.6712	38.5124	38.568400000000004	38.5629	38.5185	38.3978	38.4062	38.5191	38.4058	38.589	38.4664	38.5103	38.5316	38.4644	38.516600000000004	38.497	38.533899999999996	38.5017	38.557	38.5026	38.4281	38.454	38.521	38.509100000000004	38.5802	38.541199999999996	38.513799999999996	38.6861	38.5472	38.615	38.5301	38.5721	38.5519	38.6395	38.5441	38.6001	38.6276	38.705600000000004	38.5019	38.7853	38.5318	38.6757	38.6045	38.746	38.7815	38.8485	38.859	38.777	38.8097	38.9241	38.8896	39.0472	39.0169	39.043499999999995	39.3164	39.1039	39.1394	39.1085	38.246
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L7-fastp	49.6033	38.6875	39.5933	38.0868	38.6374	38.134299999999996	37.5633	38.3177	38.4486	37.6131	40.8759	40.3984	39.7778	39.506	39.4113	39.1545	39.4221	39.3057	39.4928	39.487899999999996	39.589600000000004	39.242399999999996	39.3272	39.1702	39.0809	39.071	38.9781	39.0614	39.2183	39.1666	39.2513	39.242	39.086	39.0403	38.989200000000004	38.9176	39.0057	38.8446	38.944	38.8746	39.0306	38.922000000000004	38.812999999999995	38.8107	38.7437	38.7631	38.7636	38.7814	38.8098	38.7553	38.702999999999996	38.7301	38.6594	38.6542	38.6728	38.5911	38.7	38.5802	38.785799999999995	38.6544	38.742599999999996	38.5703	38.6117	38.4775	38.6548	38.4052	38.595	38.5053	38.628299999999996	38.4793	38.6041	38.5693	38.670700000000004	38.6319	38.5996	38.5623	38.6265	38.503	38.6562	38.5017	38.5295	38.433099999999996	38.5609	38.3787	38.583800000000004	38.407799999999995	38.523	38.534	38.521	38.5282	38.4534	38.5371	38.588899999999995	38.5247	38.4544	38.509100000000004	38.5357	38.4689	38.3787	38.3803	38.4603	38.4904	38.5216	38.4664	38.589600000000004	38.418	38.482499999999995	38.4797	38.5162	38.5212	38.500099999999996	38.4698	38.5378	38.5243	38.468999999999994	38.6709	38.536500000000004	38.4635	38.5751	38.5524	38.5843	38.5409	38.582499999999996	38.6629	38.622	38.6031	38.756299999999996	38.6212	38.626599999999996	38.6258	38.5934	38.5855	38.6556	38.721	38.9272	38.6185	38.8576	38.8145	38.919599999999996	38.8096	38.7908	38.772	39.0384	38.973200000000006	39.0708	39.1628	39.0739	39.017	39.143499999999996	38.389
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L8-fastp	49.6044	38.6668	39.5881	38.0784	38.642700000000005	38.0702	37.498	38.3536	38.501000000000005	37.5627	40.8044	40.3667	39.774100000000004	39.5194	39.3087	39.1254	39.3984	39.3436	39.5072	39.4524	39.5123	39.2485	39.327	39.1094	39.0945	38.9998	38.9859	39.057900000000004	39.1608	39.123799999999996	39.1964	39.2631	39.0842	39.071600000000004	38.914100000000005	38.9328	38.9399	38.8379	38.8852	38.8776	39.0379	38.8782	38.8673	38.766600000000004	38.7668	38.6683	38.7564	38.7554	38.8107	38.6423	38.6964	38.6927	38.6869	38.634299999999996	38.6766	38.554500000000004	38.7005	38.6256	38.6691	38.6173	38.711	38.609700000000004	38.6514	38.413199999999996	38.5754	38.4406	38.5525	38.494499999999995	38.5636	38.5511	38.582699999999996	38.529799999999994	38.5556	38.5524	38.5763	38.5119	38.6239	38.4183	38.536300000000004	38.5322	38.5756	38.4531	38.5674	38.3906	38.478	38.3681	38.471	38.4988	38.4715	38.4454	38.4381	38.5518	38.5511	38.4846	38.417899999999996	38.5237	38.5125	38.4426	38.406400000000005	38.433	38.5187	38.440200000000004	38.3915	38.5529	38.5783	38.358599999999996	38.4889	38.5276	38.5705	38.5297	38.4488	38.4189	38.4081	38.4882	38.4407	38.4972	38.6046	38.5587	38.5734	38.569199999999995	38.5593	38.597500000000004	38.5573	38.5978	38.7334	38.635999999999996	38.711400000000005	38.6791	38.7296	38.4985	38.589400000000005	38.6262	38.5802	38.7279	38.7007	38.780300000000004	38.8515	38.817800000000005	38.7741	39.0608	38.852399999999996	38.8791	38.9485	39.1027	39.059	39.0058	39.036100000000005	39.1575	39.0111	38.4084
Tzo-ABol_009-Ex1-9A-lcwgs-1-2-L3-fastp	51.240399999999994	40.1902	42.0004	40.17	40.868	40.3585	39.9414	40.786	40.9831	39.9711	43.3704	42.904199999999996	42.3145	42.1096	42.0193	41.8315	42.1165	42.1428	42.258	42.256899999999995	42.4227	42.1096	42.175200000000004	42.0279	41.9964	42.0104	41.9009	42.1335	42.1935	42.1521	42.267900000000004	42.3145	42.0487	42.118	41.9395	42.0716	42.030699999999996	41.9244	42.031400000000005	41.995	42.0655	41.9857	41.8997	41.8988	41.7968	41.8501	41.8618	41.9258	41.8775	41.810399999999994	41.8098	41.8224	41.6987	41.6609	41.7241	41.6661	41.7995	41.735699999999994	41.7962	41.680499999999995	41.7705	41.5964	41.6376	41.4752	41.536699999999996	41.3587	41.4429	41.4522	41.5222	41.4925	41.5109	41.3444	41.4839	41.3438	41.4739	41.348800000000004	41.4083	41.3518	41.3977	41.2711	41.337	41.1096	41.281	41.0865	41.2144	41.1149	41.1943	41.182900000000004	41.246	41.0158	41.151900000000005	41.1025	41.181400000000004	41.0869	40.9547	41.068	40.924899999999994	41.0361	41.0058	40.8454	40.8708	40.8081	40.8997	40.9544	40.875099999999996	40.7827	40.8602	40.9323	40.8354	40.837	40.7905	40.695	40.698	40.7513	40.6674	40.7718	40.7192	40.6905	40.7761	40.6734	40.7388	40.4925	40.5976	40.6522	40.6684	40.5862	40.7564	40.5277	40.6573	40.4324	40.4576	40.4997	40.5216	40.4992	40.699999999999996	40.5801	40.6646	40.5898	40.7557	40.5899	40.6258	40.6395	40.5478	40.707	40.8045	40.7883	40.6749	40.6763	40.5535	39.967999999999996
Tzo-ABol_009-Ex1-9A-lcwgs-1-2-L4-fastp	51.228300000000004	40.177600000000005	41.970800000000004	40.248400000000004	40.8615	40.3638	39.961200000000005	40.7514	40.9521	39.9227	43.4328	42.8937	42.4335	42.1269	42.0616	41.9477	42.1821	42.141600000000004	42.2936	42.2537	42.4961	42.1048	42.2329	42.0257	41.9933	42.026	41.907	42.0612	42.2194	42.216300000000004	42.3035	42.361599999999996	42.161300000000004	42.1446	41.971599999999995	42.0745	42.1195	41.9493	42.099399999999996	41.9828	42.1323	42.0359	41.919000000000004	41.9359	41.809000000000005	41.8558	41.8634	41.9333	41.870200000000004	41.8598	41.8178	41.8543	41.774899999999995	41.7057	41.7273	41.5653	41.8583	41.7408	41.7977	41.6568	41.753	41.653	41.6776	41.4575	41.5914	41.3522	41.5469	41.4852	41.562	41.4595	41.5405	41.423700000000004	41.4604	41.4177	41.467	41.348600000000005	41.4118	41.3935	41.3518	41.3343	41.3797	41.1446	41.330099999999995	41.1317	41.2406	41.1544	41.2704	41.1907	41.255399999999995	41.1278	41.1764	41.1981	41.2024	41.137499999999996	41.0165	41.0557	40.9855	41.066900000000004	41.0171	40.8518	40.9663	40.9081	40.9112	40.927400000000006	40.9045	40.8359	40.8958	40.8977	40.787600000000005	40.760600000000004	40.774899999999995	40.7025	40.6559	40.726	40.6878	40.8012	40.7637	40.7578	40.7635	40.705799999999996	40.647299999999994	40.4637	40.5899	40.6666	40.699600000000004	40.6414	40.6246	40.6629	40.5933	40.5256	40.598800000000004	40.457	40.6276	40.521499999999996	40.7412	40.6088	40.7164	40.5943	40.5839	40.644400000000005	40.6687	40.6132	40.5797	40.7017	40.7557	40.804899999999996	40.7317	40.7219	40.6518	40.0088
Tzo-ABol_009-Ex1-9A-lcwgs-1-2-L5-fastp	51.2262	40.171800000000005	41.9574	40.183099999999996	40.8259	40.313900000000004	39.9461	40.714099999999995	40.9399	39.9069	43.3863	42.8604	42.3186	42.1134	42.021300000000004	41.811	42.132	42.088300000000004	42.2762	42.2182	42.4366	42.0969	42.150999999999996	42.0229	42.0053	41.9541	41.9222	42.0552	42.193999999999996	42.139900000000004	42.243700000000004	42.315799999999996	42.1044	42.091699999999996	41.9464	42.0066	42.0201	41.8709	41.9693	41.9557	42.1164	42.005900000000004	41.8972	41.900999999999996	41.8254	41.7939	41.847899999999996	41.8728	41.9366	41.7618	41.8082	41.803000000000004	41.6907	41.6365	41.6614	41.6053	41.7705	41.6695	41.7759	41.6336	41.7329	41.598	41.593	41.4316	41.5302	41.355599999999995	41.5226	41.4232	41.5235	41.443200000000004	41.524899999999995	41.3777	41.4525	41.3471	41.421	41.3734	41.4311	41.3258	41.3195	41.2766	41.3378	41.1363	41.2808	41.0602	41.186499999999995	41.150999999999996	41.1605	41.2163	41.3072	41.137	41.1497	41.1223	41.1856	41.1009	40.9899	41.0216	41.0306	41.0019	40.9007	40.8783	40.9473	40.8723	40.8849	40.8501	40.8573	40.7939	40.896	40.8267	40.8293	40.8024	40.787099999999995	40.6905	40.671800000000005	40.7541	40.5945	40.7952	40.6667	40.677	40.713300000000004	40.616	40.6358	40.5133	40.6	40.6378	40.605599999999995	40.612500000000004	40.6688	40.5996	40.6678	40.476	40.423700000000004	40.525	40.5146	40.474199999999996	40.6352	40.631499999999996	40.7205	40.5809	40.6168	40.6338	40.631299999999996	40.5873	40.6128	40.635	40.7217	40.733799999999995	40.6733	40.6966	40.7283	39.8302
Tzo-ABol_009-Ex1-9A-lcwgs-1-2-L6-fastp	51.261500000000005	40.2325	41.9476	40.2223	40.9015	40.330799999999996	39.9459	40.7281	40.960800000000006	39.9368	43.3976	42.9009	42.3747	42.1428	42.091699999999996	41.9066	42.1658	42.0937	42.294599999999996	42.2573	42.4547	42.105599999999995	42.168099999999995	42.029300000000006	42.0423	42.0085	41.9399	42.0895	42.1581	42.1655	42.263099999999994	42.3243	42.131	42.1293	41.9573	42.0302	42.0193	41.9118	42.0471	41.9609	42.1429	42.0206	41.9214	41.8816	41.8049	41.8312	41.8961	41.9026	41.8963	41.8319	41.7915	41.8003	41.7906	41.6683	41.6996	41.6108	41.832300000000004	41.692800000000005	41.8819	41.7113	41.7178	41.582	41.6719	41.458800000000004	41.585899999999995	41.362500000000004	41.4709	41.4265	41.5814	41.5118	41.5026	41.4398	41.546499999999995	41.3585	41.4899	41.4477	41.361799999999995	41.3396	41.3756	41.3288	41.3369	41.1312	41.348600000000005	41.0924	41.245599999999996	41.1188	41.165099999999995	41.2263	41.253499999999995	41.1006	41.1428	41.185100000000006	41.1785	41.1129	40.9927	41.0648	40.9527	41.0058	41.0449	40.8921	40.943000000000005	40.9094	40.8441	40.904	40.8544	40.8093	40.908899999999996	40.8519	40.8287	40.8161	40.801700000000004	40.6828	40.6811	40.675	40.6013	40.7782	40.6722	40.8065	40.8038	40.6534	40.7335	40.5003	40.625299999999996	40.6621	40.602199999999996	40.5788	40.659	40.598600000000005	40.6962	40.4856	40.5754	40.535399999999996	40.429500000000004	40.4947	40.6734	40.6201	40.698299999999996	40.5841	40.6168	40.617999999999995	40.6518	40.6653	40.5806	40.6703	40.7945	40.794000000000004	40.6678	40.662	40.6556	39.8639
