Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tzo-ABol_002-Ex1-2A-lcwgs-1-1	51.5985	37.9352	39.280100000000004	37.5274	38.463	37.8092	37.0073	37.9022	38.4229	37.4622	41.152699999999996	40.4936	39.8701	39.6949	39.5383	39.3456	39.563900000000004	39.4953	39.6573	39.5557	39.8582	39.484	39.552	39.3895	39.414300000000004	39.2984	39.2565	39.339200000000005	39.3565	39.3528	39.4915	39.4176	39.2691	39.2885	39.2102	39.2386	39.130900000000004	39.0991	39.1791	39.0644	39.5678	39.2363	39.3342	39.4272	39.3373	39.2628	39.5279	39.2846	39.4979	39.420899999999996	39.7042	39.717200000000005	39.8226	39.856700000000004	39.939400000000006	39.928599999999996	40.0465	39.982800000000005	40.3125	40.1339	40.6273	40.4758	40.6368	40.577400000000004	40.958299999999994	40.9414	41.1259	41.3038	41.5086	41.6502	41.8468	42.0488	42.3911	42.4563	42.7218	42.839	42.9902	43.1974	43.4011	43.6469	44.0146	43.924	44.2608	44.250099999999996	44.687599999999996	44.7966	44.9022	45.2428	45.2895	45.5071	45.817	45.9215	46.178000000000004	46.1799	46.2949	46.5863	46.614	46.783	46.9677	47.0345	47.1741	47.2104	47.2768	47.2426	47.3718	47.3271	47.4453	47.4515	47.3808	47.4398	47.4566	47.4429	47.4163	47.3953	47.3652	47.297	47.409800000000004	47.2016	47.1997	47.272	47.1743	47.099999999999994	46.8819	46.9053	46.6714	46.6308	46.5082	46.4983	46.191500000000005	46.010600000000004	46.0574	45.7425	45.644	45.494299999999996	45.3103	45.2063	45.045	44.8227	44.7143	44.6057	44.4052	44.4272	44.31	44.191900000000004	44.0965	44.0068	44.012	43.925599999999996	43.8419	43.6768
Tzo-ABol_003-Ex1-3A-lcwgs-1-1	51.029199999999996	38.9918	39.496700000000004	38.1118	38.729	38.1985	37.4846	38.238299999999995	38.8296	37.7666	41.2532	40.681400000000004	40.042899999999996	39.9103	39.6808	39.5093	39.8427	39.6009	40.017399999999995	39.8239	39.9531	39.5464	39.6542	39.4882	39.4721	39.5802	39.4825	39.3613	39.6535	39.5325	39.724399999999996	39.628	39.4344	39.421299999999995	39.447900000000004	39.2158	39.5606	39.2608	39.4114	39.3794	39.3277	39.2866	39.391999999999996	39.5408	39.3304	39.4982	39.541900000000005	39.4125	39.577400000000004	39.5176	39.637299999999996	39.7194	39.722	39.7136	39.7394	39.785900000000005	39.818999999999996	39.7439	40.2424	39.9383	40.285900000000005	40.3114	40.440599999999996	40.3278	40.8179	40.484500000000004	40.707100000000004	40.9524	40.9985	41.1963	41.44	41.5182	41.8571	41.8802	42.1275	42.3221	42.4375	42.643	42.8005	42.9827	43.269200000000005	43.3271	43.5648	43.7072	43.8969	44.0667	44.3166	44.509100000000004	44.6675	44.7259	45.0156	45.1073	45.2956	45.4459	45.6325	45.8057	45.926899999999996	46.041399999999996	46.0869	46.286500000000004	46.3039	46.4816	46.4785	46.589999999999996	46.746500000000005	46.7234	46.813900000000004	46.8958	46.927	46.8994	47.0209	47.057	47.0682	47.056799999999996	46.9386	47.155	47.034	47.036	47.058	46.9519	46.9852	46.8904	46.975699999999996	46.7003	46.6948	46.682	46.5089	46.5379	46.252300000000005	46.1849	46.1053	46.0187	45.8177	45.7548	45.5094	45.373000000000005	45.4346	45.1759	45.1055	44.9904	44.826899999999995	44.817800000000005	44.588	44.709500000000006	44.4641	44.4951	44.478	44.3808	44.1558	44.1605
Tzo-ABol_008-Ex1-8A-lcwgs-1-1	50.9906	38.769999999999996	39.211400000000005	37.7825	38.305099999999996	37.8687	37.0779	38.1267	38.513999999999996	37.18	41.0649	40.3662	39.463300000000004	39.4122	39.0999	39.0332	39.368900000000004	38.9762	39.461800000000004	39.1317	39.539	39.0181	39.008199999999995	39.0583	38.821099999999994	38.9968	38.9762	38.790400000000005	39.2145	38.8674	39.272800000000004	39.022400000000005	39.0427	39.071099999999994	38.933	38.7011	38.7969	38.5931	39.0116	38.943	38.9467	38.799099999999996	38.8491	39.103	38.7473	39.0452	39.1363	38.9191	38.974399999999996	38.9766	39.3836	39.422000000000004	39.454499999999996	39.4326	39.3019	39.5344	39.408100000000005	39.382400000000004	39.9356	39.5961	40.1288	40.071200000000005	39.9831	39.9548	40.427800000000005	40.1599	40.3968	40.5076	40.7023	40.7866	41.0259	41.1842	41.4473	41.542	41.7645	41.838300000000004	42.126999999999995	42.1545	42.4934	42.5473	42.7817	42.9182	43.132999999999996	43.2522	43.513600000000004	43.5643	43.82	43.9905	44.2006	44.2876	44.5655	44.7813	44.836999999999996	45.0343	45.2517	45.2864	45.469500000000004	45.5742	45.6889	45.8643	45.9855	46.0459	46.1484	46.196	46.312999999999995	46.3196	46.3969	46.4972	46.4641	46.5641	46.5475	46.5484	46.5546	46.590900000000005	46.539199999999994	46.5877	46.6068	46.6079	46.5644	46.570699999999995	46.5396	46.5513	46.5466	46.4063	46.3821	46.301700000000004	46.301500000000004	46.165	46.0553	45.996500000000005	45.8372	45.7783	45.6551	45.5451	45.4685	45.293	45.279399999999995	45.0904	44.9805	44.8772	44.728899999999996	44.670700000000004	44.6013	44.4574	44.4375	44.359700000000004	44.232	44.2597	44.1261	44.0765
Tzo-ABol_009-Ex1-9A-lcwgs-1-1	53.13099999999999	40.578900000000004	41.9696	40.2853	40.944599999999994	40.5091	39.8221	40.9113	41.2834	39.775	44.0321	43.3215	42.4815	42.4747	42.0475	42.2023	42.5379	42.1626	42.6498	42.3461	42.8272	42.1324	42.2837	42.3541	42.148	42.3578	42.3481	42.1771	42.5647	42.2463	42.7111	42.4527	42.4838	42.2228	42.3661	42.162	42.2305	42.3883	42.1913	42.4904	42.638	42.173100000000005	42.266	42.497099999999996	42.099399999999996	42.426199999999994	42.4977	42.294	42.351499999999994	42.2412	42.5388	42.6737	42.6079	42.5334	42.345699999999994	42.6016	42.5357	42.4409	42.953599999999994	42.5062	42.9607	42.8757	42.7115	42.5752	43.0615	42.5285	42.8983	42.7993	42.9873	43.0099	43.1058	43.2803	43.4303	43.424600000000005	43.6691	43.5719	43.8422	43.8714	43.9675	44.0438	44.2665	44.1864	44.4435	44.3897	44.6312	44.6971	44.8769	44.9519	45.1231	45.1297	45.3813	45.4794	45.5823	45.6294	45.7425	45.758900000000004	45.9219	45.995000000000005	46.075300000000006	46.1383	46.2455	46.306599999999996	46.3657	46.4366	46.4646	46.5388	46.6415	46.5651	46.6835	46.6998	46.781	46.7976	46.7819	46.8394	46.8563	46.8651	46.9719	46.9041	46.969699999999996	46.9882	46.9501	46.8966	46.9354	46.8776	46.903800000000004	46.7987	46.86	46.7496	46.6551	46.640100000000004	46.482299999999995	46.487899999999996	46.314499999999995	46.2848	46.2613	46.0522	46.0617	45.9305	45.8222	45.669399999999996	45.6973	45.5005	45.379000000000005	45.4017	45.2691	45.159	45.194	45.068000000000005	44.9625	44.9026
Tzo-ABol_010-Ex1-10A-lcwgs-1-1	51.194700000000005	38.6494	39.1398	37.8329	38.4348	37.9322	37.106	38.1377	38.5152	37.6708	41.1798	40.5087	39.9086	39.6136	39.4462	39.3091	39.5614	39.4127	39.7072	39.5849	39.827600000000004	39.3667	39.4673	39.3316	39.2926	39.2189	39.2006	39.2748	39.461200000000005	39.3416	39.5496	39.4874	39.3592	39.3775	39.138099999999994	39.1921	39.240199999999994	39.2328	39.3279	39.2097	39.4861	39.3388	39.305800000000005	39.4683	39.2781	39.4376	39.4965	39.398300000000006	39.4712	39.469300000000004	39.6785	39.7546	39.759499999999996	39.7824	39.7826	39.8715	39.9505	39.955600000000004	40.2907	40.172200000000004	40.517199999999995	40.5612	40.600500000000004	40.637499999999996	40.9055	40.814699999999995	41.056599999999996	41.2265	41.5062	41.6418	41.8137	42.0195	42.3121	42.409	42.7278	42.817499999999995	43.0774	43.2208	43.4748	43.615700000000004	43.8858	44.028800000000004	44.3152	44.4069	44.6817	44.8563	45.059900000000006	45.3081	45.4654	45.6613	45.8208	46.061600000000006	46.1867	46.3615	46.4732	46.6621	46.7774	46.9094	46.9805	47.1069	47.287800000000004	47.3086	47.426899999999996	47.5379	47.5634	47.5838	47.609899999999996	47.707899999999995	47.765	47.7648	47.839999999999996	47.795100000000005	47.835499999999996	47.7993	47.818	47.849000000000004	47.8058	47.848400000000005	47.7468	47.677	47.672799999999995	47.543800000000005	47.5344	47.4059	47.286699999999996	47.1575	47.016999999999996	46.8874	46.7267	46.6343	46.4069	46.1804	46.0191	45.8544	45.6462	45.455600000000004	45.3291	45.1665	44.9561	44.778800000000004	44.7126	44.493500000000004	44.4209	44.2877	44.1927	44.066300000000005	43.9595	43.941900000000004	43.7946	43.7292
Tzo-ABol_011-Ex1-11A-lcwgs-1-1	51.735	38.8091	39.1708	38.536500000000004	38.8982	38.8196	37.2471	37.9495	39.679199999999994	37.4987	42.2004	41.063	40.4497	39.799800000000005	39.757799999999996	40.067099999999996	39.9937	39.710699999999996	40.2872	39.5062	40.8376	39.4591	39.616299999999995	39.909800000000004	39.8103	39.5953	40.1405	39.6216	40.0619	39.642500000000005	39.846900000000005	39.5115	39.6268	39.3752	40.8638	39.2546	39.7474	39.1393	39.1865	39.632	39.9256	38.893	39.5062	39.7159	39.2966	39.7683	39.826	39.3595	39.7211	38.589	40.1877	39.983200000000004	40.1772	40.4602	40.989599999999996	40.3763	40.0723	40.3187	40.9477	40.077600000000004	40.6332	41.031600000000005	41.4352	41.356500000000004	41.707699999999996	40.586	41.4823	41.3461	41.7235	41.865	42.106100000000005	41.8912	41.985499999999995	42.4468	42.8399	42.6565	43.3222	43.5685	43.4846	43.3431	43.448	44.1032	43.5004	43.4689	44.643	43.903999999999996	44.4648	44.1451	44.1451	44.8108	44.9051	45.0309	44.6745	45.162	44.8527	45.3245	45.3559	45.2144	46.126400000000004	45.12	46.2837	45.5184	45.8801	45.8643	45.7123	46.037299999999995	45.9692	45.717600000000004	45.5813	45.5341	46.4252	45.6547	46.3309	46.131699999999995	45.4188	45.439800000000005	46.0059	45.486900000000006	45.6652	45.791	45.6547	45.3664	44.968	45.6756	45.2616	45.1096	45.791	45.1305	44.475300000000004	44.3705	45.0886	44.4334	44.805499999999995	44.7688	44.6483	44.3757	44.5382	44.4386	43.6209	44.475300000000004	44.533	44.056	44.9628	43.4846	44.0822	44.1713	44.36	45.1724	44.1451	43.5318
Tzo-ABol_012-Ex1-12A-lcwgs-1-1	50.2744	37.6643	38.2894	36.7851	37.7233	37.1591	36.247800000000005	37.274	37.8768	36.897200000000005	40.3643	39.8082	39.013999999999996	38.8818	38.5763	38.5341	38.757200000000005	38.4121	38.914500000000004	38.6472	39.0044	38.4923	38.4363	38.57	38.413599999999995	38.5162	38.5391	38.3089	38.7	38.4211	38.8104	38.5316	38.6284	38.5285	38.2429	38.4584	38.6102	38.1609	38.2535	38.5146	38.5035	38.386399999999995	38.434200000000004	38.6455	38.4724	38.644099999999995	38.750099999999996	38.5154	38.635000000000005	38.6257	39.0309	39.002199999999995	39.1123	39.1553	39.0272	39.3183	39.260400000000004	39.2721	39.7015	39.474199999999996	39.9844	40.0063	39.9926	39.988099999999996	40.3932	40.3294	40.4843	40.677	40.9404	41.0071	41.3612	41.5107	41.8854	42.0049	42.1464	42.4384	42.6376	42.7646	43.0826	43.0923	43.4375	43.536	43.8104	43.9352	44.1814	44.4894	44.480799999999995	44.8384	44.9793	45.1316	45.25	45.5096	45.6761	45.943	45.951	46.2428	46.300000000000004	46.334599999999995	46.5512	46.5661	46.7267	46.7541	46.868500000000004	46.947100000000006	46.8919	47.0013	47.0131	47.0021	47.004000000000005	46.9202	46.9735	46.9758	46.9265	46.9671	46.8891	46.8355	46.8632	46.8225	46.672599999999996	46.590399999999995	46.5571	46.442699999999995	46.3181	46.3573	46.1345	46.137	45.9105	45.7358	45.6984	45.434799999999996	45.3063	45.1663	45.0594	44.908	44.727	44.607400000000005	44.542	44.384299999999996	44.2114	43.9999	43.8911	43.8866	43.8671	43.6919	43.719	43.5009	43.3886	43.4076	43.3303	43.2937
Tzo-ABol_020-Ex1-8B-lcwgs-1-1	48.924800000000005	38.3351	39.2663	37.8692	38.2685	37.7812	37.0978	37.658199999999994	38.1251	37.317	40.4306	39.8446	39.368700000000004	39.2692	39.0546	39.0306	39.357	39.1559	39.524300000000004	39.2667	39.565	39.0295	39.0784	39.0325	38.8675	38.897	38.8984	38.7934	39.100699999999996	38.9671	39.2435	39.0401	39.0129	39.084	38.9716	38.7967	38.8305	38.7389	39.0137	38.9898	38.9221	38.8066	38.8085	39.0052	38.7665	38.9659	39.0436	38.8657	38.9487	38.9421	39.1818	39.3032	39.3085	39.2577	39.2395	39.3592	39.3813	39.378800000000005	39.78	39.516	39.9039	39.9589	39.9542	39.9236	40.3326	40.1527	40.4109	40.5821	40.8067	40.936299999999996	41.1659	41.370000000000005	41.6677	41.8386	42.097699999999996	42.2175	42.5097	42.6143	42.9213	43.0525	43.3615	43.4797	43.7845	43.960300000000004	44.168600000000005	44.384499999999996	44.5779	44.8735	45.0605	45.1678	45.3982	45.6416	45.787800000000004	45.9683	46.1428	46.3082	46.4301	46.566	46.741899999999994	46.8001	46.9773	47.0173	47.1627	47.2372	47.278	47.2486	47.364	47.389700000000005	47.4531	47.4103	47.476400000000005	47.4345	47.4093	47.4589	47.407199999999996	47.4453	47.360400000000006	47.3117	47.2769	47.2309	47.1607	47.1003	47.0561	46.9263	46.8028	46.6877	46.580799999999996	46.3957	46.2669	46.1362	45.9698	45.7537	45.5736	45.4151	45.2515	45.0596	44.9165	44.7209	44.532	44.357400000000005	44.2449	44.0876	44.0243	43.8514	43.735	43.6411	43.5355	43.495400000000004	43.443599999999996	43.3137
Tzo-ABol_023-Ex1-11B-lcwgs-1-1	49.315999999999995	39.8082	38.6607	38.7537	38.4938	37.910700000000006	36.900800000000004	38.2397	38.5203	37.4497	40.4778	39.9084	39.2273	39.1449	38.7808	38.7328	38.906	38.703900000000004	39.0917	38.749	39.218599999999995	38.8364	38.8523	38.8104	38.677099999999996	38.7523	38.6884	38.6059	38.867000000000004	38.6384	38.912200000000006	38.775	38.7702	38.6015	38.6479	38.4538	38.4895	38.6273	38.4982	38.6454	38.8222	38.5547	38.5649	38.7219	38.576899999999995	38.726	38.805	38.6313	38.7489	38.7825	39.0071	39.1352	39.198899999999995	39.1724	39.122299999999996	39.317800000000005	39.3321	39.3611	39.7748	39.543099999999995	40.0019	39.9893	39.981899999999996	40.0324	40.3904	40.206399999999995	40.4534	40.5985	40.7932	40.887	41.0838	41.2853	41.5161	41.6748	41.8504	41.985499999999995	42.2195	42.2565	42.507099999999994	42.626	42.8204	42.917699999999996	43.1717	43.3044	43.508	43.6309	43.832300000000004	43.9989	44.2057	44.3218	44.514900000000004	44.7104	44.8066	45.0234	45.163399999999996	45.2461	45.403999999999996	45.5151	45.6452	45.73	45.8902	45.9294	46.0398	46.0931	46.1657	46.1762	46.2305	46.2925	46.2742	46.2858	46.2877	46.3025	46.2761	46.2576	46.2515	46.2175	46.2292	46.1701	46.1866	46.1289	46.078599999999994	46.010400000000004	45.9635	45.8996	45.8285	45.7492	45.6445	45.5732	45.4886	45.4192	45.3183	45.1802	45.1193	45.0058	44.9598	44.7704	44.7494	44.6127	44.4819	44.441199999999995	44.369	44.2506	44.2752	44.1755	44.100899999999996	44.0758	44.0108	43.9776	43.9164	43.8894
Tzo-ABol_024-Ex1-12B-lcwgs-1-1	51.4487	39.6137	38.7973	38.9574	39.4056	38.6212	37.5434	37.7568	39.885799999999996	37.9756	41.8921	41.849399999999996	40.6008	40.1793	40.0139	39.6991	40.6595	39.6083	40.2487	39.603	40.488800000000005	39.2295	39.7844	40.3447	39.832499999999996	40.3287	39.667	39.2455	40.3127	39.224199999999996	40.4247	39.6083	39.661699999999996	40.205999999999996	39.4163	39.501599999999996	40.366	39.587	38.808	39.805800000000005	39.3416	39.5977	40.0245	40.0245	39.3202	40.7289	40.712900000000005	39.656400000000005	40.2913	39.5497	40.915600000000005	40.2913	40.4354	40.2433	40.3554	40.7342	40.4834	40.4834	41.2838	40.792899999999996	41.8334	41.3852	41.3745	41.3745	41.2038	41.2731	41.523900000000005	41.7854	42.415000000000006	42.4951	42.580400000000004	42.5538	42.8472	42.6125	43.082	41.8921	43.6316	43.7703	43.5889	43.6103	43.6103	43.284800000000004	43.7703	44.170500000000004	44.352000000000004	44.4	44.48	44.1332	45.2217	44.9122	44.9869	45.4245	45.6219	45.211	45.5739	45.035	45.7926	45.5685	46.427600000000005	45.8087	45.4511	46.2088	46.2889	46.395599999999995	45.6646	45.8834	45.782000000000004	46.2835	45.7393	46.395599999999995	46.0221	45.7553	45.712599999999995	45.4245	45.4938	44.8909	44.9442	45.2697	45.5259	45.8193	44.805499999999995	44.6188	44.853500000000004	44.7361	44.5707	44.8108	44.7361	44.805499999999995	44.629400000000004	44.3893	44.319900000000004	43.9251	44.0638	44.2506	44.1652	44.368	43.8397	44.1012	44.1012	44.021100000000004	43.6583	43.284800000000004	43.487500000000004	43.9998	44.005100000000006	43.3862	44.191900000000004	43.5516	43.1194	43.364799999999995
