Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tzo-ABol_002-Ex1-2A-lcwgs-1-1	31.0155	31.2245	34.7582	35.5216	35.8388	39.1401	39.3282	39.39	39.3641	39.4367	39.4421	39.4574	39.391	39.3783	39.3634	39.3234	39.3608	39.2758	39.3433	39.3526	39.2812	39.2734	39.233	39.271	39.2614	39.2628	39.2376	39.2138	39.1239	39.1722	39.1426	39.1604	39.1053	39.0881	39.0666	39.0218	39.025	38.9569	38.9537	39.0119	38.9611	38.9447	38.9148	38.8655	38.8752	38.7991	38.8316	38.8173	38.7308	38.7625	38.6472	38.6449	38.686	38.6411	38.6832	38.7023	38.6125	38.5288	38.495	38.5154	38.4685	38.4289	38.3919	38.4334	38.3833	38.3428	38.2989	38.3087	38.214	38.235	38.1663	38.1451	38.1037	38.0879	38.0198	37.1784	37.8902	38.1373	38.266	38.3632	38.3189	38.322	38.2602	38.2618	38.1613	38.0775	38.0452	38.0407	37.9929	37.9905	37.873	37.8116	37.7939	37.7487	37.6816	37.6695	37.5131	37.4962	37.4606	37.4431	37.3281	37.2107	37.1824	37.1563	37.0117	36.9093	36.991	36.8906	36.8828	36.7039	36.6587	36.5864	36.5079	36.4165	36.3599	36.2268	36.2361	36.1951	36.1178	35.9743	35.8054	35.5885	35.5171	35.4377	35.3016	35.2594	35.2152	34.9946	34.9511	34.7929	34.6847	34.4691	34.3283	34.0963	33.9094	33.602	33.4175	33.0454	32.7718	32.4312	32.1812	31.806	31.5587	31.1863	30.8934	30.5184	30.0876	30.0151	30.4218	33.0864
Tzo-ABol_003-Ex1-3A-lcwgs-1-1	30.9751	31.161	34.7722	35.4456	35.7818	39.0555	39.259	39.3189	39.302	39.3639	39.3574	39.3688	39.3095	39.2871	39.2733	39.2339	39.2737	39.1764	39.2402	39.2511	39.1756	39.1838	39.1497	39.168	39.1819	39.1517	39.1286	39.1165	39.0158	39.0687	39.0388	39.0399	39.0109	38.9775	38.972	38.9229	38.9296	38.8483	38.8405	38.9099	38.8565	38.8201	38.8018	38.7587	38.7595	38.702	38.7141	38.7016	38.613	38.6523	38.5324	38.5268	38.5666	38.5283	38.5633	38.5847	38.4976	38.4037	38.3781	38.4061	38.3558	38.3005	38.2605	38.3259	38.2476	38.1978	38.1613	38.1704	38.0789	38.1061	38.0329	38.0047	37.9684	37.9585	37.8842	37.0367	37.7437	38.0181	38.1536	38.246	38.1903	38.1876	38.1242	38.1099	38.0312	37.9492	37.9006	37.89	37.8576	37.8574	37.7088	37.6689	37.6495	37.6091	37.5397	37.5302	37.3765	37.3503	37.3045	37.2992	37.1858	37.0557	37.0385	36.9815	36.8925	36.761	36.8149	36.7376	36.7293	36.5489	36.5023	36.4295	36.3712	36.2553	36.1778	36.0901	36.057	36.0315	35.9534	35.7932	35.6381	35.4254	35.3447	35.2972	35.1517	35.123	35.0842	34.873	34.8226	34.6519	34.5417	34.3744	34.1696	33.9513	33.7732	33.4911	33.302	32.9087	32.5625	32.2824	32.052	31.7506	31.4992	31.1223	30.8374	30.4131	29.9361	29.8531	30.3116	32.9409
Tzo-ABol_008-Ex1-8A-lcwgs-1-1	30.9524	31.1976	34.7147	35.4311	35.7564	39.0064	39.1969	39.2549	39.2332	39.3032	39.3058	39.319	39.263	39.2339	39.225	39.1862	39.2198	39.1325	39.193	39.2029	39.1185	39.1239	39.0814	39.1135	39.1264	39.1176	39.0809	39.0566	38.9693	39.0146	38.9856	38.9921	38.946	38.9178	38.91	38.8613	38.8678	38.7792	38.7847	38.8627	38.7902	38.7754	38.7389	38.6915	38.6998	38.6355	38.6606	38.6383	38.5489	38.5898	38.4669	38.4682	38.4997	38.4721	38.498	38.5177	38.4349	38.3454	38.3063	38.3342	38.3009	38.2458	38.2106	38.254	38.1925	38.1378	38.1016	38.1161	38.0188	38.0482	37.9795	37.9514	37.9108	37.8913	37.8306	36.9781	37.6935	37.9718	38.0956	38.1962	38.1531	38.1496	38.0807	38.0825	37.9907	37.9095	37.8659	37.8554	37.8158	37.8157	37.6724	37.618	37.6013	37.5639	37.4926	37.4777	37.3207	37.301	37.2627	37.248	37.1337	37.007	36.9818	36.9388	36.8227	36.7245	36.7712	36.6873	36.6708	36.5016	36.4447	36.3667	36.3106	36.1837	36.1365	36.0291	36.0369	35.9978	35.9028	35.7439	35.6106	35.3864	35.3098	35.245	35.1166	35.0598	34.99	34.7901	34.7187	34.5673	34.489	34.3023	34.1055	33.9006	33.7391	33.463	33.2506	32.8945	32.5509	32.3058	32.0267	31.6823	31.4236	31.0574	30.7798	30.4268	29.9557	29.9085	30.3777	33.0111
Tzo-ABol_009-Ex1-9A-lcwgs-1-1	30.9257	31.1798	34.6721	35.3858	35.7246	38.9444	39.1464	39.2024	39.175	39.2402	39.2425	39.2488	39.1996	39.1569	39.156	39.1166	39.1479	39.0583	39.109	39.123	39.0464	39.0434	39.0093	39.0295	39.039	39.0247	38.9887	38.975	38.885	38.9295	38.9023	38.9052	38.8644	38.8325	38.8212	38.7755	38.7818	38.6919	38.7018	38.7762	38.7103	38.6827	38.658	38.6001	38.6179	38.547	38.5675	38.5477	38.4666	38.5	38.3904	38.3798	38.4181	38.3815	38.427	38.4393	38.3483	38.268	38.2343	38.2636	38.2182	38.1719	38.1218	38.1815	38.1138	38.0628	38.0315	38.0474	37.9438	37.9812	37.9177	37.8927	37.8581	37.8391	37.7773	36.9444	37.6516	37.9272	38.061	38.1671	38.1294	38.1222	38.0515	38.0501	37.9658	37.8742	37.8471	37.8396	37.7998	37.8001	37.664	37.6188	37.6072	37.5685	37.5143	37.4896	37.3378	37.3158	37.2781	37.2717	37.1582	37.0428	37.0003	36.9661	36.861	36.7584	36.8051	36.738	36.733	36.5583	36.4987	36.4217	36.362	36.2547	36.1971	36.107	36.1172	36.0593	35.9771	35.8241	35.6992	35.4867	35.4327	35.3468	35.2079	35.1751	35.1263	34.9082	34.8514	34.7038	34.5933	34.4158	34.2546	34.0533	33.8747	33.6049	33.4089	33.0248	32.6723	32.4175	32.1892	31.8091	31.5718	31.2108	30.9333	30.5579	30.03	30.0256	30.4243	33.0368
Tzo-ABol_010-Ex1-10A-lcwgs-1-1	30.9938	31.2234	34.8129	35.5054	35.7915	39.0989	39.316	39.3638	39.3329	39.3951	39.4029	39.4057	39.3426	39.3247	39.3077	39.2747	39.3034	39.2085	39.275	39.2906	39.2079	39.2091	39.1654	39.2015	39.2035	39.2016	39.1671	39.135	39.0545	39.0945	39.0678	39.0846	39.0307	39.0101	38.996	38.9485	38.9626	38.8723	38.8781	38.9475	38.8878	38.8617	38.8315	38.7863	38.7895	38.725	38.755	38.7367	38.6536	38.6833	38.5704	38.5639	38.6011	38.5691	38.6031	38.6169	38.5381	38.4474	38.4153	38.4417	38.4014	38.355	38.3114	38.362	38.2946	38.2458	38.2094	38.225	38.1317	38.1624	38.0887	38.0673	38.026	38.0065	37.9511	37.0961	37.812	38.0741	38.2059	38.3066	38.2618	38.2574	38.1875	38.1879	38.0971	38.0103	37.9802	37.9732	37.9304	37.9322	37.7917	37.7484	37.7346	37.7009	37.6299	37.6169	37.4571	37.4435	37.3965	37.4017	37.2834	37.1763	37.1268	37.0901	36.98	36.8882	36.9317	36.8468	36.8405	36.6608	36.6068	36.5345	36.4717	36.3623	36.2999	36.1949	36.1912	36.1456	36.0649	35.9182	35.786	35.5641	35.4987	35.4134	35.2755	35.2324	35.184	34.9576	34.8981	34.7526	34.6094	34.432	34.2328	34.0311	33.8444	33.5739	33.3608	32.9958	32.6103	32.3347	32.1001	31.7381	31.5239	31.1041	30.8184	30.4859	30.0175	29.9533	30.3986	33.0253
Tzo-ABol_011-Ex1-11A-lcwgs-1-1	30.6666	30.8211	34.0655	34.7874	35.2871	38.2354	38.533	38.5444	38.5879	38.6825	38.5647	38.5012	38.5191	38.4489	38.4508	38.4524	38.4664	38.3524	38.4276	38.4516	38.3583	38.2952	38.3167	38.3767	38.3864	38.3175	38.3361	38.2711	38.2003	38.2371	38.1416	38.1953	38.199	38.0851	38.1164	37.9439	38.0001	37.9608	37.9815	37.988	37.9453	37.9066	37.8102	37.7919	37.8972	37.7359	37.7446	37.6842	37.6208	37.6535	37.5298	37.596	37.5559	37.5437	37.65	37.5503	37.4219	37.2845	37.2156	37.3617	37.3471	37.2941	37.1809	37.1748	37.2158	37.1091	37.0474	36.9868	36.9181	36.8628	36.7396	36.8199	36.6809	36.6759	36.7196	35.7874	36.5542	36.8687	36.9602	36.9919	37.0022	37.0161	36.8724	37.0318	36.6735	36.6326	36.678	36.5774	36.6293	36.7495	36.5437	36.4611	36.4193	36.3288	36.2709	36.2348	35.9798	36.152	35.9962	35.9735	35.8257	35.5274	35.6352	35.5496	35.4012	35.3418	35.408	35.2821	35.1761	34.9824	34.9347	34.8457	34.6736	34.6327	34.5988	34.5163	34.6317	34.4764	34.3336	34.2307	33.9427	33.5664	33.6765	33.5698	33.4542	33.3147	33.4552	33.2889	33.1257	33.0981	32.8705	32.575	32.3728	32.0729	31.8171	31.781	31.4359	31.1068	30.6791	30.3623	29.9988	29.8607	29.5562	29.3576	29.1794	29.0676	28.7017	28.6756	29.3223	32.1761
Tzo-ABol_012-Ex1-12A-lcwgs-1-1	31.0146	31.2417	34.7571	35.526	35.8489	39.1406	39.3572	39.4055	39.388	39.4458	39.4542	39.4583	39.4093	39.3842	39.3748	39.3369	39.3682	39.2805	39.332	39.3531	39.2701	39.2697	39.2363	39.2581	39.2745	39.2644	39.2322	39.209	39.1234	39.1552	39.1362	39.1498	39.1078	39.0736	39.0643	39.0139	39.0241	38.9492	38.9505	39.0132	38.9466	38.9227	38.9037	38.85	38.8538	38.7845	38.8038	38.8019	38.7225	38.7582	38.6379	38.6267	38.6555	38.6309	38.6598	38.6645	38.5847	38.5057	38.4669	38.4876	38.455	38.4	38.3584	38.4034	38.338	38.2908	38.2574	38.2757	38.1719	38.2129	38.1341	38.1027	38.0722	38.047	37.9804	37.1341	37.8418	38.1023	38.2306	38.3183	38.2802	38.2814	38.2059	38.2135	38.1027	38.0324	37.9976	38.0022	37.946	37.9494	37.8152	37.7589	37.7414	37.6928	37.6283	37.6108	37.4533	37.4231	37.3746	37.3851	37.27	37.1668	37.1113	37.0957	36.9497	36.8647	36.8842	36.8218	36.7987	36.6165	36.5576	36.4914	36.4258	36.3142	36.2362	36.1303	36.1508	36.0806	36.0172	35.8713	35.7086	35.4638	35.4139	35.315	35.1842	35.129	35.0902	34.8569	34.8147	34.6492	34.5183	34.3875	34.2181	33.9967	33.8164	33.5257	33.2961	32.9332	32.6296	32.2881	32.0707	31.7204	31.5228	31.0966	30.825	30.517	29.9968	29.9638	30.5542	33.0655
Tzo-ABol_020-Ex1-8B-lcwgs-1-1	30.9885	31.2472	34.8229	35.5163	35.8214	39.1011	39.2972	39.351	39.3358	39.3998	39.3995	39.4133	39.3617	39.3321	39.3229	39.2847	39.3238	39.227	39.2831	39.2967	39.2141	39.2182	39.1815	39.2072	39.2133	39.2048	39.1746	39.1512	39.0639	39.1078	39.0799	39.0861	39.0468	39.0137	39.0076	38.9633	38.969	38.8872	38.8892	38.9563	38.9005	38.8735	38.8457	38.7963	38.8051	38.7348	38.7646	38.7459	38.6597	38.6971	38.574	38.5771	38.6117	38.5762	38.6115	38.625	38.5408	38.4514	38.4183	38.4455	38.4071	38.3629	38.3148	38.3625	38.3008	38.2439	38.2112	38.2228	38.1158	38.1495	38.0811	38.0549	38.0178	37.9975	37.9323	37.0656	37.7788	38.0471	38.1704	38.2594	38.22	38.2131	38.1332	38.1249	38.0379	37.9445	37.9002	37.894	37.8571	37.8519	37.7089	37.6622	37.637	37.5924	37.5326	37.5061	37.3527	37.3226	37.2814	37.2729	37.1568	37.0317	36.9952	36.9552	36.8329	36.7374	36.7703	36.697	36.6742	36.4938	36.4304	36.3521	36.2776	36.1664	36.0975	35.9968	36.013	35.9589	35.8709	35.7108	35.5714	35.3498	35.2774	35.197	35.0508	35.0047	34.9493	34.7308	34.6664	34.5115	34.3942	34.2199	34.0426	33.8392	33.6632	33.3865	33.1929	32.8174	32.4353	32.2052	31.9661	31.5949	31.3665	31.0164	30.7281	30.3824	29.908	29.8959	30.3852	33.0211
Tzo-ABol_023-Ex1-11B-lcwgs-1-1	30.997	31.23	34.8552	35.5181	35.8297	39.1245	39.3212	39.3781	39.3488	39.4084	39.4023	39.4061	39.3625	39.3333	39.3262	39.2883	39.3325	39.2357	39.2949	39.306	39.2227	39.2264	39.1906	39.2139	39.2216	39.2128	39.1758	39.1578	39.0769	39.1149	39.0851	39.0989	39.0546	39.0252	39.0207	38.9709	38.9789	38.8931	38.895	38.9653	38.9028	38.883	38.8484	38.8017	38.8121	38.7423	38.7681	38.7466	38.6631	38.6985	38.5831	38.5787	38.6076	38.5774	38.6064	38.6237	38.5374	38.4481	38.4177	38.4419	38.4058	38.3543	38.3055	38.3569	38.2916	38.2398	38.2031	38.2167	38.1152	38.1522	38.0773	38.055	38.0105	37.988	37.9174	37.0689	37.7694	38.0386	38.157	38.2538	38.2095	38.1996	38.1255	38.1214	38.0264	37.9408	37.8983	37.8911	37.8474	37.8516	37.7052	37.6546	37.63	37.5864	37.5159	37.4941	37.3416	37.3166	37.2712	37.2647	37.1425	37.0187	36.9799	36.948	36.8263	36.7306	36.7726	36.6851	36.6731	36.4917	36.4425	36.3604	36.2912	36.174	36.1149	36.0177	36.0022	35.9706	35.8898	35.7351	35.5945	35.3811	35.3246	35.2452	35.0978	35.064	35.0001	34.7971	34.7289	34.5897	34.4755	34.3147	34.1509	33.9292	33.7533	33.4901	33.2951	32.9307	32.5946	32.3254	32.0886	31.7385	31.5025	31.1701	30.8866	30.5774	30.0951	30.0735	30.5374	33.1178
Tzo-ABol_024-Ex1-12B-lcwgs-1-1	30.6392	30.8285	33.9408	34.8743	35.1833	38.2997	38.5662	38.6157	38.5305	38.6435	38.6682	38.6793	38.5791	38.6273	38.5724	38.5509	38.5771	38.3706	38.4916	38.4477	38.3133	38.3086	38.3601	38.3629	38.3872	38.407	38.3361	38.3473	38.2272	38.2564	38.2398	38.1931	38.2439	38.1579	38.2197	38.1289	38.154	38.0164	38.0738	38.0531	37.999	37.9741	37.9572	37.8747	37.8937	37.8339	37.8676	37.7789	37.7216	37.7531	37.6053	37.6407	37.6277	37.5865	37.5977	37.6904	37.5567	37.3675	37.3695	37.3798	37.4204	37.3733	37.1968	37.2795	37.2247	37.1443	37.0819	37.0626	37.0421	37.0527	36.9394	36.855	36.8121	36.7888	36.743	35.7995	36.584	36.9536	37.0568	37.1218	37.171	37.1393	37.1111	37.0369	36.8433	36.7639	36.7312	36.7402	36.6873	36.7289	36.4217	36.2974	36.3412	36.213	36.2552	36.2397	35.9974	35.9141	35.784	35.7484	35.6931	35.6216	35.467	35.5576	35.4913	35.3724	35.2844	35.1572	35.2892	35.0646	34.9958	34.9517	34.7198	34.6459	34.3853	34.3618	34.3525	34.2508	34.1694	33.9533	33.8428	33.8382	33.666	33.4177	33.1557	33.3803	33.1399	32.9915	32.9235	32.9756	32.6354	32.5869	32.4579	32.0366	31.9415	31.5965	31.3537	31.2354	30.4876	30.2619	29.8004	29.9209	29.4915	29.1168	29.0569	28.8573	28.6051	28.4355	29.3405	32.1226
