Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tzo-ABol_002-Ex1-2A-lcwgs-1-1	49.641200000000005	37.0316	39.1361	37.710300000000004	38.3523	37.6349	36.934	37.6399	38.0033	37.5206	40.692699999999995	40.2104	39.7531	39.5047	39.4662	39.225	39.446	39.5856	39.5293	39.575500000000005	39.7437	39.4739	39.434000000000005	39.2899	39.265299999999996	39.1407	39.1287	39.2023	39.4817	39.3258	39.4026	39.4182	39.3303	39.3231	39.1275	39.1932	39.1946	39.0636	39.233200000000004	39.1255	39.3482	39.2261	39.1447	39.1203	39.1338	39.0513	39.1363	39.1153	39.1725	39.077	39.2312	39.143699999999995	39.1333	39.0518	39.2164	39.0789	39.0633	39.1154	39.2535	39.0184	39.225300000000004	39.1036	39.137699999999995	38.9382	38.9922	38.9833	38.9668	39.0312	39.1571	39.08	39.0479	39.0109	39.0648	39.0623	39.0115	38.9784	39.055299999999995	39.0306	38.9725	38.997	39.131	38.853	39.1197	38.860299999999995	38.8656	39.0779	38.8599	38.9814	39.0254	38.893499999999996	38.9492	39.050000000000004	38.9513	39.110499999999995	38.8368	38.9103	38.8515	39.0287	38.8471	38.7438	39.017	38.8114	38.872299999999996	39.0332	38.981700000000004	38.7984	38.8657	38.8753	38.709199999999996	38.647	38.8226	38.7961	38.9405	38.649	38.9432	38.8938	38.866499999999995	38.990399999999994	38.7977	38.8361	38.7369	38.9591	39.2751	38.8187	39.1167	39.057900000000004	38.8372	38.9986	39.3418	39.1591	38.8786	39.048100000000005	39.2101	39.2048	39.5673	39.542699999999996	39.8249	39.7141	40.031299999999995	39.9366	40.2745	40.2923	40.1542	40.570299999999996	40.6193	40.6272	41.297200000000004	41.160999999999994	41.5416	43.8603
Tzo-ABol_003-Ex1-3A-lcwgs-1-1	49.2347	38.1769	39.718199999999996	38.1433	38.7698	38.040099999999995	37.6048	38.2281	38.581199999999995	37.992	40.8552	40.4063	40.0467	39.6335	39.6905	39.4814	39.7844	39.7672	39.805	39.7661	39.8855	39.6184	39.6566	39.500299999999996	39.3512	39.3052	39.363	39.4687	39.576499999999996	39.5545	39.601	39.5918	39.507799999999996	39.4276	39.3563	39.2789	39.3641	39.387100000000004	39.4087	39.3894	39.5529	39.4534	39.2613	39.286	39.291599999999995	39.326899999999995	39.258900000000004	39.1978	39.2457	39.2532	39.3032	39.258900000000004	39.1625	39.1229	39.17	39.132400000000004	39.158300000000004	38.9994	39.2349	39.171099999999996	39.2965	39.102599999999995	39.1887	38.992	39.0204	38.921	38.9842	39.1314	39.0787	38.940799999999996	39.0585	38.9819	38.996900000000004	39.0244	39.0592	38.8497	39.0203	38.9511	38.9946	39.0407	39.0816	38.8668	39.0176	38.7656	38.9328	38.8573	38.888400000000004	38.9015	38.9366	38.8887	38.939	38.9007	39.0156	38.8779	38.881	38.661899999999996	38.9353	38.547599999999996	38.723400000000005	38.6075	38.5843	38.7202	38.746199999999995	38.6758	38.7692	38.6306	38.7619	38.8176	38.7678	38.726	38.7641	38.6728	38.4035	38.5785	38.5178	38.856	38.8471	38.4195	38.7586	38.6256	38.834	38.5584	38.7272	38.7866	38.5572	38.6141	38.845400000000005	38.6561	38.9611	38.761	38.9259	38.8033	39.1361	39.0903	39.183	38.989000000000004	39.034600000000005	39.3033	39.571	39.7577	39.709	39.9752	39.7513	40.0811	40.3965	40.2629	40.7127	40.9868	41.0145	43.5944
Tzo-ABol_008-Ex1-8A-lcwgs-1-1	49.0443	37.9571	39.4094	37.790099999999995	38.2718	37.607800000000005	37.2909	38.022099999999995	38.3012	37.371900000000004	40.570499999999996	40.191900000000004	39.5109	39.2225	39.1868	38.972	39.1876	39.1231	39.2361	39.193	39.3084	39.0679	39.0406	38.9206	38.826699999999995	38.821099999999994	38.8583	38.9105	39.0129	38.9961	39.0121	39.0181	38.9237	38.9348	38.8371	38.8209	38.8596	38.7644	38.789	38.859	38.874399999999994	38.8446	38.7336	38.817	38.7063	38.7565	38.7346	38.7616	38.8404	38.7555	38.7785	38.8388	38.766	38.6916	38.7531	38.7249	38.7681	38.7113	38.8645	38.7206	38.8909	38.7637	38.7685	38.6002	38.7154	38.537	38.6361	38.6915	38.767	38.6717	38.7485	38.6927	38.8019	38.7477	38.685900000000004	38.650099999999995	38.7015	38.7516	38.7543	38.769999999999996	38.7553	38.6318	38.7421	38.562000000000005	38.7616	38.6458	38.6727	38.7249	38.785599999999995	38.6812	38.7382	38.734	38.791	38.7419	38.620900000000006	38.7386	38.6941	38.6108	38.675599999999996	38.5802	38.6505	38.5897	38.6132	38.6327	38.578	38.6222	38.672000000000004	38.669799999999995	38.6347	38.6312	38.6399	38.5641	38.546200000000006	38.6882	38.5907	38.818799999999996	38.6417	38.769999999999996	38.6268	38.8067	38.8585	38.724199999999996	38.7094	38.9571	38.827600000000004	38.9204	38.913599999999995	38.9978	38.993100000000005	39.0065	39.074799999999996	39.184799999999996	38.9998	39.2596	39.4107	39.4838	39.3889	39.606700000000004	39.7276	39.942899999999995	39.896	40.0803	40.051700000000004	40.2287	40.663	40.6602	41.0288	41.145700000000005	41.7365	43.6047
Tzo-ABol_009-Ex1-9A-lcwgs-1-1	50.959900000000005	39.8806	42.056	40.2725	40.849000000000004	40.269	39.8423	40.7056	41.016799999999996	39.909299999999995	43.4115	42.938700000000004	42.4311	42.1391	42.2013	41.9076	42.1678	42.2138	42.3506	42.3316	42.5633	42.2099	42.2469	42.1566	42.104200000000006	42.0556	42.0541	42.2001	42.3398	42.3793	42.407000000000004	42.4108	42.2479	42.3386	42.140100000000004	42.2591	42.267900000000004	42.158699999999996	42.308099999999996	42.1948	42.445100000000004	42.2589	42.2096	42.1293	42.1384	42.1656	42.2591	42.1524	42.2132	42.1159	42.218	42.2249	42.1875	42.0223	42.181999999999995	41.997299999999996	42.1368	42.1437	42.2859	42.0495	42.2267	42.0605	42.112	41.8654	41.975699999999996	41.7908	41.8767	41.9009	42.0184	41.8385	41.891600000000004	41.822199999999995	41.9177	41.7513	41.871199999999995	41.7622	41.8237	41.660399999999996	41.7683	41.7524	41.8027	41.5835	41.7597	41.4608	41.6024	41.5555	41.5265	41.6248	41.6542	41.4951	41.424499999999995	41.5443	41.5252	41.462900000000005	41.292699999999996	41.4881	41.288399999999996	41.272	41.2762	41.2099	41.2707	41.1068	41.1286	41.097699999999996	41.1244	41.0076	41.1249	41.0632	41.124500000000005	41.0501	40.9735	40.8523	40.8283	41.0248	40.7381	41.0392	40.946	40.8857	40.949600000000004	40.8696	40.963300000000004	40.8101	40.7738	40.9524	40.9347	40.9585	41.0269	40.943000000000005	41.0835	40.8512	40.9428	41.086299999999994	41.0507	41.1035	41.3507	41.2992	41.3185	41.268100000000004	41.429300000000005	41.6574	41.6669	41.647	41.740500000000004	41.986200000000004	42.1616	42.3063	42.5091	42.723499999999994	43.0498	45.3443
Tzo-ABol_010-Ex1-10A-lcwgs-1-1	49.27	37.805299999999995	39.1824	37.865	38.4206	37.7581	37.065799999999996	37.9713	38.3366	37.7459	40.781800000000004	40.3514	39.8234	39.5437	39.4302	39.2499	39.376400000000004	39.5469	39.489200000000004	39.5107	39.6895	39.421299999999995	39.3861	39.240199999999994	39.2005	39.1809	39.1116	39.2464	39.3887	39.388600000000004	39.3702	39.3803	39.2812	39.3311	39.2213	39.263	39.1907	39.171499999999995	39.266	39.2076	39.3872	39.2783	39.223400000000005	39.2345	39.1515	39.1686	39.1507	39.2067	39.2136	39.1886	39.2797	39.2614	39.2214	39.1685	39.2077	39.2148	39.2612	39.24	39.3393	39.2831	39.3775	39.3162	39.2948	39.1097	39.2465	39.132099999999994	39.2484	39.2652	39.3633	39.2111	39.3243	39.2554	39.3799	39.2491	39.3104	39.3143	39.4005	39.3724	39.2849	39.3987	39.4228	39.207	39.4172	39.228699999999996	39.3376	39.331700000000005	39.3245	39.3846	39.3776	39.3733	39.3421	39.3671	39.4416	39.3508	39.2855	39.455400000000004	39.2964	39.2006	39.3361	39.1858	39.2627	39.3328	39.3658	39.4214	39.374700000000004	39.330799999999996	39.2418	39.406	39.374199999999995	39.3245	39.4368	39.2958	39.4349	39.4812	39.3843	39.5255	39.4458	39.3772	39.5895	39.512	39.488099999999996	39.500800000000005	39.5982	39.609	39.6266	39.5786	39.7611	39.7739	39.8161	39.9142	39.7651	39.994099999999996	39.9469	40.0778	40.4207	40.376	40.3057	40.5821	40.708	40.8215	40.8095	40.928599999999996	41.0068	41.2571	41.5683	41.6696	42.032199999999996	41.9174	42.333999999999996	45.0094
Tzo-ABol_011-Ex1-11A-lcwgs-1-1	48.928	38.690400000000004	39.2776	38.1807	38.8123	37.898199999999996	37.7874	38.2084	38.8621	38.3691	41.449200000000005	40.6681	40.2415	39.909099999999995	40.075300000000006	39.9036	40.0864	39.8371	40.2692	39.3219	40.4576	39.7928	40.3246	39.549099999999996	38.972899999999996	39.6266	39.5601	38.8621	39.5989	39.2831	40.0587	39.7097	40.712399999999995	39.7227	39.3658	39.0792	39.6323	40.1038	38.6853	39.908	39.7885	38.5327	39.338499999999996	39.4973	38.975100000000005	39.0121	38.8479	38.7776	38.8708	39.765499999999996	39.5116	38.9645	39.0927	39.000099999999996	39.0588	39.5074	38.9084	38.8279	39.7832	38.365100000000005	38.8421	39.272	39.226499999999994	38.691199999999995	39.995999999999995	38.9086	39.7098	39.495999999999995	39.4703	38.4228	39.516	38.7557	39.108399999999996	39.3609	39.2122	38.5304	38.6342	38.8616	39.8157	38.7574	39.4769	38.8373	38.9841	39.274	39.191199999999995	40.2224	38.5466	39.2997	40.0798	38.8889	39.2716	39.3224	39.3753	39.278200000000005	39.9595	38.2766	38.9574	38.870900000000006	38.4831	39.4904	39.6868	39.3588	39.6487	39.0614	38.1426	39.2958	38.2507	38.302	38.6794	38.3617	39.2086	39.5338	39.1426	38.2697	39.074	38.7819	39.3609	39.4689	38.3958	40.5262	38.4705	39.698899999999995	40.1173	38.7662	39.8355	39.6604	39.110299999999995	39.2536	37.7441	39.3224	37.959900000000005	40.4048	39.6081	40.6732	38.2429	40.4233	39.8166	40.0771	40.224399999999996	40.8076	39.5858	41.0454	40.9105	42.2311	41.438900000000004	41.014	41.8495	43.8405	42.2172	45.278600000000004
Tzo-ABol_012-Ex1-12A-lcwgs-1-1	48.6027	37.034800000000004	38.453199999999995	36.9998	37.6948	36.952200000000005	36.4552	37.2917	37.5849	37.024699999999996	39.9321	39.5252	39.038000000000004	38.7588	38.5386	38.502900000000004	38.5359	38.6548	38.750800000000005	38.6786	38.8988	38.5924	38.4968	38.4522	38.3784	38.2776	38.3563	38.3483	38.4921	38.4425	38.5368	38.6106	38.4288	38.5188	38.3397	38.359500000000004	38.3737	38.2519	38.3315	38.3341	38.4672	38.4149	38.2816	38.3223	38.3135	38.2432	38.249	38.256299999999996	38.2558	38.2384	38.3176	38.2731	38.2346	38.233	38.163799999999995	38.1375	38.1989	38.269	38.3219	38.2256	38.3727	38.1554	38.318799999999996	38.060500000000005	38.1849	38.1298	38.0535	38.0695	38.1571	38.121500000000005	38.0523	38.1535	38.1934	38.0309	38.0944	38.1313	38.1303	38.149	38.0867	38.1911	38.0646	38.0585	38.0361	37.9851	38.0254	37.9848	38.172	37.9689	38.0255	38.054700000000004	38.0351	38.1452	38.055699999999995	37.9619	37.891000000000005	38.0259	38.0962	38.0077	37.9078	37.864799999999995	37.8639	37.7994	37.9137	37.8863	37.9561	37.904900000000005	37.8385	37.954100000000004	37.917	37.9411	37.8872	37.8589	37.867200000000004	37.870599999999996	37.9013	38.134	37.9204	37.9679	37.909	37.8049	38.101600000000005	38.0825	37.9905	37.813900000000004	38.3287	37.8448	38.1373	38.2319	38.1837	37.8966	38.2853	38.058	38.607200000000006	38.4519	38.7951	38.3039	38.5654	38.7359	39.1812	38.8582	39.1584	39.3787	39.4919	39.2697	39.8369	39.7316	39.9767	40.037	40.6427	42.8579
Tzo-ABol_020-Ex1-8B-lcwgs-1-1	46.937400000000004	37.499300000000005	39.3088	38.000499999999995	38.2484	37.7641	37.2635	37.605	37.994	37.4823	40.0193	39.6733	39.3979	39.165499999999994	39.1333	39.0116	39.2779	39.338	39.3666	39.3166	39.460899999999995	39.1269	39.0478	38.9561	38.8887	38.7877	38.79	38.9233	38.9923	39.0447	39.067299999999996	39.0743	38.9606	38.9507	38.8711	38.9725	38.8966	38.8151	38.8686	38.8712	38.9283	38.8662	38.7063	38.7427	38.662800000000004	38.7014	38.729200000000006	38.7346	38.752399999999994	38.698100000000004	38.7823	38.7356	38.650800000000004	38.5873	38.6743	38.597500000000004	38.6868	38.6337	38.655699999999996	38.6575	38.7164	38.5428	38.5592	38.425	38.487300000000005	38.3933	38.4631	38.4353	38.4807	38.4466	38.4102	38.429	38.4685	38.4317	38.4492	38.4326	38.5113	38.409	38.4816	38.4158	38.4474	38.2838	38.4582	38.299699999999994	38.3502	38.3515	38.4	38.4071	38.3631	38.3281	38.420100000000005	38.3816	38.4411	38.4394	38.3185	38.4122	38.3409	38.3306	38.3761	38.313399999999994	38.331900000000005	38.332	38.317299999999996	38.3555	38.277899999999995	38.2569	38.3401	38.4494	38.221	38.388099999999994	38.382	38.4002	38.3073	38.5094	38.2312	38.426500000000004	38.2988	38.4456	38.3152	38.452999999999996	38.4389	38.3419	38.529	38.5325	38.466	38.5832	38.577099999999994	38.6729	38.6819	38.6562	38.6797	38.7703	38.8785	38.9928	39.2336	39.1877	39.2051	39.3272	39.487	39.6203	39.6901	39.7807	39.8782	40.0401	40.2002	40.5112	40.7451	40.913199999999996	41.0878	42.946600000000004
Tzo-ABol_023-Ex1-11B-lcwgs-1-1	47.4505	38.8318	38.7157	38.9149	38.5391	37.9159	37.1154	38.2011	38.43	37.7114	40.1016	39.752900000000004	39.250299999999996	39.014700000000005	38.8936	38.7145	38.825700000000005	38.893899999999995	38.9377	38.864	39.128800000000005	38.8355	38.834	38.7571	38.6193	38.6654	38.594699999999996	38.678000000000004	38.792100000000005	38.7766	38.7907	38.812400000000004	38.6843	38.6692	38.596599999999995	38.5979	38.5662	38.5429	38.5289	38.4982	38.6382	38.5047	38.4681	38.441199999999995	38.4022	38.4364	38.3675	38.3998	38.3746	38.3148	38.3613	38.330799999999996	38.3851	38.271	38.3151	38.274	38.290600000000005	38.2664	38.36	38.234899999999996	38.4178	38.2753	38.2989	38.154900000000005	38.1854	38.1342	38.1335	38.109700000000004	38.2247	38.1652	38.1151	38.1417	38.1774	38.0713	38.1463	38.1036	38.1243	38.1187	38.1182	38.067099999999996	38.1174	37.953900000000004	38.1419	37.944	37.9919	37.963	37.9886	38.0171	37.9686	37.9098	37.9722	38.0079	37.9306	37.9516	37.9225	37.9373	37.8762	37.8006	37.8311	37.7637	37.811499999999995	37.8329	37.797	37.7331	37.762299999999996	37.7809	37.7402	37.7162	37.6965	37.6934	37.7054	37.699	37.5873	37.7581	37.6794	37.7184	37.7036	37.634699999999995	37.7322	37.696600000000004	37.7482	37.6063	37.7453	37.7717	37.7585	37.7353	37.755	37.776399999999995	37.7504	37.939299999999996	37.778099999999995	37.839099999999995	37.9137	38.0796	38.1734	38.2567	38.1512	38.2803	38.317800000000005	38.697700000000005	38.6192	38.8656	38.9253	39.0561	39.1214	39.4347	39.5415	39.8973	40.1013	42.0193
Tzo-ABol_024-Ex1-12B-lcwgs-1-1	50.668400000000005	39.0794	39.359	38.906	39.1073	38.413799999999995	38.1229	38.5424	39.3311	37.272800000000004	41.49	41.1041	40.7573	39.8512	39.8848	40.3994	40.0526	40.4161	39.7282	39.4877	40.8915	39.482099999999996	40.019	40.2763	39.8233	39.7282	39.834399999999995	39.196799999999996	39.5604	38.5984	40.1197	39.873599999999996	40.0022	40.3649	39.7389	39.3426	39.2057	39.1373	40.2992	39.0247	39.9353	39.6981	38.934000000000005	39.748400000000004	39.7	39.3985	39.5594	39.7139	39.6944	40.059400000000004	38.886199999999995	39.3634	38.683	39.3301	39.5083	38.857	39.1753	39.4374	39.2417	39.3211	39.5893	39.1028	39.757799999999996	39.029	39.0211	38.4962	39.1378	39.016	39.5376	39.2326	39.6475	39.3347	39.4009	38.7602	39.297900000000006	39.3605	39.400600000000004	38.7718	38.9963	38.7482	39.2217	38.6799	39.380900000000004	39.469300000000004	39.3155	37.9594	40.360600000000005	38.9786	39.0251	39.8753	38.9584	39.5955	39.2298	38.602799999999995	38.4783	38.440000000000005	38.4661	38.9919	38.3181	38.608599999999996	38.6419	39.7649	37.924600000000005	38.4448	39.5346	39.4715	38.6291	40.1704	38.5849	37.9811	39.094	38.3826	39.4027	39.5741	39.0154	40.2764	38.8657	38.467	40.0362	38.2288	37.939499999999995	38.2094	38.6794	39.781499999999994	39.1567	39.408300000000004	39.3717	40.225699999999996	38.3799	39.5287	40.7207	39.2939	39.9019	38.826899999999995	40.1691	40.2508	38.9903	40.5022	40.557300000000005	40.7349	40.5665	40.0109	42.3795	40.754400000000004	41.218900000000005	40.272400000000005	43.4491	41.193400000000004	42.3024	43.469
