Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tzo-ABol_002-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	31.8403	31.3262	34.9123	35.6484	36.0038	39.259	39.4374	39.4821	39.481	39.5385	39.5519	39.5621	39.514	39.4903	39.4878	39.4472	39.4686	39.4107	39.4689	39.4676	39.4153	39.3983	39.3666	39.3985	39.3923	39.3873	39.3712	39.3373	39.2588	39.3112	39.2736	39.2851	39.2519	39.2293	39.2174	39.1804	39.1944	39.1338	39.1347	39.1789	39.154	39.1425	39.1166	39.0887	39.0828	39.0303	39.0662	39.0433	38.9817	39.0093	38.9175	38.9155	38.9579	38.9405	38.973	38.9956	38.9209	38.858	38.8161	38.8594	38.8274	38.7858	38.7824	38.8203	38.7632	38.7439	38.7281	38.7282	38.6635	38.6883	38.6275	38.6245	38.6069	38.5913	38.5061	37.7013	38.4226	38.6731	38.7977	38.8944	38.8737	38.8678	38.824	38.8296	38.7522	38.6883	38.6826	38.678	38.6402	38.6469	38.5528	38.5043	38.5136	38.4685	38.4111	38.4064	38.2967	38.274	38.2754	38.2483	38.1747	38.0968	38.0432	38.0453	37.93	37.8655	37.9439	37.8956	37.8738	37.7594	37.7285	37.6637	37.5892	37.5543	37.52	37.4448	37.4652	37.4576	37.4311	37.3011	37.1805	37.0175	37.0087	36.9456	36.8671	36.8856	36.8372	36.7082	36.6943	36.6177	36.5179	36.4326	36.3067	36.1498	36.0457	35.8732	35.711	35.4391	35.2347	35.0016	34.7427	34.4245	34.1407	33.7659	33.4145	32.9646	32.4552	32.1187	32.1529	33.8961
Tzo-ABol_003-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	31.8289	31.2657	34.9283	35.5746	35.953	39.1644	39.3617	39.4226	39.4193	39.4634	39.4658	39.4794	39.4311	39.3936	39.395	39.3569	39.3767	39.3168	39.366	39.3683	39.3105	39.3087	39.2812	39.3058	39.3136	39.2756	39.2622	39.2359	39.1569	39.2079	39.1726	39.1751	39.1657	39.1298	39.1286	39.0854	39.1033	39.0338	39.0417	39.0927	39.0543	39.0205	39.0074	38.9778	38.9852	38.9447	38.9609	38.9402	38.8768	38.9058	38.8147	38.8051	38.8511	38.8386	38.8671	38.8832	38.818	38.7433	38.7115	38.7629	38.7299	38.6715	38.6648	38.7249	38.6462	38.6215	38.6043	38.601	38.5502	38.5882	38.52	38.4964	38.4894	38.4784	38.3872	37.5816	38.3075	38.5891	38.7155	38.7918	38.7696	38.7586	38.7095	38.7086	38.6492	38.5878	38.5677	38.5641	38.5212	38.5417	38.4028	38.3827	38.3791	38.3439	38.288	38.2912	38.179	38.1406	38.1507	38.1344	38.0543	37.9504	37.9246	37.903	37.8462	37.7403	37.7873	37.7464	37.7439	37.623	37.5759	37.5215	37.4671	37.4017	37.3205	37.3131	37.3062	37.2986	37.2503	37.1057	36.999	36.8489	36.8127	36.7926	36.7037	36.7132	36.7106	36.5646	36.5484	36.452	36.3604	36.3031	36.114	36.0147	35.8641	35.7255	35.5612	35.272	35.0066	34.7604	34.561	34.3004	33.9531	33.5962	33.1983	32.7856	32.2046	31.9096	31.9264	33.6931
Tzo-ABol_008-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	31.8222	31.2952	34.8619	35.5467	35.9248	39.1055	39.2948	39.3496	39.3444	39.4017	39.4115	39.4241	39.375	39.3376	39.341	39.3021	39.3291	39.2658	39.3155	39.3117	39.2484	39.2414	39.2084	39.2439	39.2541	39.2406	39.2126	39.1745	39.1069	39.1486	39.1126	39.1223	39.0872	39.0645	39.0613	39.0218	39.0383	38.9593	38.9754	39.0434	38.9843	38.9715	38.947	38.9185	38.9209	38.8692	38.9046	38.8758	38.8158	38.8452	38.7547	38.7493	38.7885	38.7796	38.8054	38.8239	38.7572	38.6977	38.6544	38.6945	38.6717	38.6258	38.6153	38.6577	38.596	38.5667	38.5514	38.5618	38.4961	38.524	38.47	38.4545	38.4334	38.418	38.3291	37.5286	38.2528	38.5448	38.6627	38.7515	38.7381	38.7299	38.6791	38.6864	38.6101	38.5552	38.524	38.5228	38.4859	38.5025	38.3755	38.3489	38.3405	38.3084	38.247	38.2483	38.1284	38.1046	38.1069	38.0862	37.9953	37.9167	37.8792	37.8632	37.7796	37.7005	37.7426	37.7046	37.6877	37.5771	37.5284	37.4627	37.4187	37.3384	37.2967	37.2473	37.2781	37.2681	37.1878	37.0633	36.9919	36.8208	36.7862	36.7418	36.6691	36.6761	36.6216	36.5101	36.4493	36.3678	36.3218	36.2339	36.0681	35.9614	35.8561	35.6722	35.5081	35.2729	34.9818	34.8249	34.5385	34.2343	33.9343	33.5589	33.2138	32.7954	32.2047	31.9283	32.0296	33.7805
Tzo-ABol_009-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	31.8174	31.2734	34.8106	35.4962	35.8889	39.0346	39.24	39.2883	39.2772	39.3319	39.3366	39.3417	39.3039	39.2526	39.2595	39.2262	39.2433	39.1762	39.2197	39.2206	39.1661	39.1511	39.1262	39.1499	39.158	39.1347	39.1141	39.0891	39.0108	39.0537	39.0222	39.0263	38.9967	38.964	38.9641	38.9267	38.942	38.864	38.8807	38.946	38.8962	38.8705	38.8565	38.8196	38.8279	38.7742	38.8044	38.7775	38.7257	38.7494	38.6665	38.6536	38.6965	38.6812	38.7226	38.7442	38.6655	38.6116	38.5743	38.619	38.5871	38.5407	38.527	38.5799	38.5151	38.4853	38.4772	38.4843	38.4193	38.455	38.3929	38.3884	38.3742	38.357	38.2685	37.4809	38.2034	38.4915	38.6095	38.7122	38.7041	38.6924	38.6425	38.6441	38.5766	38.5194	38.493	38.4925	38.4632	38.4762	38.3598	38.3326	38.3318	38.3005	38.2564	38.2457	38.1301	38.1066	38.1013	38.0912	38.0073	37.9215	37.885	37.8685	37.8015	37.7207	37.7544	37.725	37.7136	37.5954	37.5413	37.4865	37.4298	37.3748	37.3225	37.284	37.3084	37.278	37.2284	37.11	37.0315	36.8781	36.8605	36.7979	36.7137	36.7299	36.6947	36.5487	36.52	36.4379	36.3504	36.2866	36.1573	36.0343	35.9094	35.7441	35.5786	35.3119	35.0051	34.8376	34.604	34.2621	33.9597	33.6063	33.2413	32.8285	32.2086	31.9785	32.0254	33.7754
Tzo-ABol_010-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	31.8336	31.3144	34.9507	35.6138	35.9508	39.1921	39.404	39.4448	39.4322	39.483	39.4967	39.4967	39.4465	39.4159	39.4095	39.3791	39.3992	39.3262	39.3807	39.3868	39.3213	39.3113	39.28	39.3163	39.3166	39.3095	39.2838	39.2424	39.1738	39.2128	39.1809	39.1996	39.1596	39.1391	39.1315	39.09	39.1113	39.0368	39.0505	39.1077	39.0605	39.039	39.0202	38.9935	38.9897	38.9388	38.9788	38.9476	38.8943	38.9139	38.8319	38.8247	38.8648	38.8527	38.8833	38.8994	38.832	38.7655	38.7349	38.7746	38.7472	38.704	38.684	38.732	38.6664	38.6372	38.6273	38.6361	38.5753	38.6077	38.5387	38.5267	38.5068	38.4942	38.4091	37.6042	38.3296	38.6039	38.7259	38.8243	38.8068	38.7936	38.7411	38.7467	38.6732	38.6188	38.5959	38.5936	38.5593	38.573	38.4486	38.4304	38.4262	38.3914	38.3353	38.3364	38.212	38.197	38.1864	38.1856	38.0974	38.0248	37.9738	37.9588	37.8758	37.8146	37.844	37.8087	37.7893	37.6698	37.6303	37.5816	37.5213	37.4606	37.4107	37.3639	37.3795	37.3671	37.2939	37.1885	37.1038	36.956	36.9245	36.8622	36.7976	36.8047	36.773	36.6322	36.5867	36.5074	36.4233	36.353	36.1891	36.0921	35.9593	35.7911	35.621	35.3639	35.0615	34.8636	34.6494	34.3431	34.0747	33.6609	33.3173	32.9297	32.3528	32.0675	32.0934	33.8321
Tzo-ABol_011-Ex1-11A-lcwgs-1-1.clmp.r1r2_fastp	31.7683	31.0176	34.3781	35.0884	35.6007	38.5169	38.804	38.8393	38.8538	38.9517	38.861	38.7958	38.8316	38.7909	38.785	38.7715	38.7725	38.7211	38.7737	38.7541	38.6932	38.6584	38.6489	38.7499	38.705	38.6746	38.67	38.6196	38.5218	38.586	38.4862	38.5806	38.5391	38.4683	38.4954	38.3924	38.4343	38.3805	38.4344	38.4637	38.4089	38.3638	38.3103	38.3009	38.3884	38.26	38.3179	38.2181	38.1946	38.2086	38.1276	38.2039	38.1458	38.1711	38.2436	38.1656	38.0523	37.9845	37.91	38.0829	38.0815	38.0255	37.9724	37.9312	37.9905	37.8917	37.8555	37.8585	37.7758	37.7646	37.7552	37.7265	37.6454	37.6922	37.6707	36.8027	37.5919	37.8844	38.0164	38.0495	38.0981	38.1006	37.9916	38.1092	37.8203	37.7579	37.8568	37.8257	37.8876	37.9411	37.7778	37.705	37.7189	37.5652	37.587	37.5583	37.4534	37.5262	37.4044	37.4389	37.2771	37.0621	37.2062	37.1687	37.0998	37.1321	37.0608	37.0552	37.0165	36.8124	36.8044	36.742	36.6472	36.5584	36.582	36.5589	36.7694	36.6634	36.4903	36.3139	36.2833	35.8873	35.9833	36.0049	35.888	35.8699	36.0534	35.8903	35.6993	35.8426	35.7922	35.5382	35.3157	34.9773	34.948	35.0551	34.8082	34.4878	34.1057	33.9125	33.5736	33.2572	32.9944	32.6689	32.446	32.168	31.4029	31.189	31.3089	33.2738
Tzo-ABol_012-Ex1-12A-lcwgs-1-1.clmp.r1r2_fastp	31.8329	31.339	34.9095	35.646	36.011	39.2503	39.4584	39.4957	39.5012	39.5475	39.5605	39.5604	39.5227	39.4918	39.4919	39.4544	39.4783	39.4126	39.4555	39.4661	39.4008	39.3881	39.3603	39.3888	39.4048	39.3863	39.3646	39.3308	39.2566	39.2898	39.2694	39.2803	39.2506	39.2194	39.2167	39.172	39.192	39.1288	39.14	39.1891	39.1373	39.118	39.1028	39.0675	39.0707	39.0116	39.0468	39.0255	38.9784	39.0074	38.9064	38.8984	38.9273	38.9296	38.9482	38.9661	38.897	38.8387	38.7983	38.8373	38.8161	38.7648	38.7484	38.7891	38.7291	38.7011	38.6901	38.704	38.6338	38.6735	38.5962	38.5832	38.5725	38.5568	38.4659	37.6694	38.3734	38.6553	38.7688	38.8533	38.8412	38.836	38.7772	38.7966	38.7083	38.66	38.6385	38.6432	38.604	38.618	38.5073	38.465	38.4637	38.415	38.3604	38.3582	38.2434	38.2061	38.2067	38.2079	38.1088	38.0385	37.9921	37.9847	37.8854	37.8164	37.849	37.8229	37.8198	37.6779	37.6304	37.5908	37.5318	37.4696	37.4055	37.3624	37.3977	37.3585	37.3021	37.2193	37.0977	36.9241	36.8854	36.8251	36.7562	36.7415	36.7466	36.6006	36.5905	36.4903	36.4111	36.3671	36.2297	36.1048	35.9181	35.756	35.5973	35.321	35.0996	34.8426	34.616	34.3131	34.0779	33.6559	33.2843	32.9164	32.2827	32.0041	32.1807	33.8592
Tzo-ABol_020-Ex1-8B-lcwgs-1-1.clmp.r1r2_fastp	31.8296	31.3331	34.9578	35.6175	35.9715	39.1863	39.3782	39.4246	39.4273	39.4806	39.4833	39.4972	39.4566	39.4176	39.4188	39.3803	39.4069	39.333	39.3806	39.3822	39.3209	39.3149	39.2857	39.313	39.3192	39.303	39.2848	39.2513	39.1743	39.22	39.1834	39.1945	39.164	39.1337	39.1352	39.0957	39.1135	39.042	39.0509	39.1084	39.0681	39.0444	39.026	38.9979	39.0001	38.9392	38.9824	38.958	38.8973	38.9207	38.8301	38.8282	38.8746	38.8567	38.8849	38.9021	38.831	38.7709	38.7352	38.7749	38.7529	38.7094	38.6895	38.735	38.6708	38.6388	38.6307	38.6347	38.5663	38.5945	38.5332	38.5215	38.5058	38.494	38.3922	37.5799	38.3054	38.5863	38.695	38.7854	38.7766	38.7608	38.6984	38.7021	38.6308	38.5682	38.5395	38.5342	38.5062	38.5206	38.3878	38.3617	38.3528	38.3125	38.2639	38.2617	38.1406	38.117	38.1154	38.1011	38.0102	37.9266	37.8882	37.8738	37.781	37.7103	37.7392	37.713	37.6867	37.5668	37.5114	37.4567	37.3968	37.3471	37.2832	37.2418	37.2756	37.2531	37.1811	37.0642	36.9833	36.8303	36.8002	36.7507	36.6515	36.6697	36.6368	36.5122	36.4789	36.3928	36.3173	36.2465	36.1162	36.0134	35.9004	35.7131	35.5607	35.3105	35.0082	34.8389	34.6138	34.2844	34.0117	33.6596	33.2915	32.8833	32.3043	32.0624	32.1186	33.8305
Tzo-ABol_023-Ex1-11B-lcwgs-1-1.clmp.r1r2_fastp	31.833	31.3191	34.9897	35.6244	35.9867	39.2169	39.4066	39.4574	39.4467	39.4947	39.494	39.4987	39.464	39.4257	39.4283	39.3933	39.4236	39.351	39.4015	39.4024	39.3385	39.3283	39.3019	39.3283	39.337	39.3206	39.2927	39.2612	39.1954	39.2332	39.1991	39.2129	39.1833	39.1544	39.1531	39.1112	39.1326	39.057	39.066	39.1262	39.0805	39.0583	39.038	39.0131	39.013	38.9557	38.9921	38.965	38.9106	38.933	38.8459	38.8396	38.8772	38.8655	38.8926	38.91	38.838	38.7723	38.7421	38.7817	38.7589	38.7114	38.6876	38.7417	38.6723	38.6429	38.6347	38.6419	38.5733	38.6095	38.5441	38.5321	38.5148	38.4929	38.4	37.5972	38.3115	38.5901	38.7017	38.7926	38.7815	38.7639	38.7091	38.7122	38.6365	38.5791	38.5485	38.5496	38.5105	38.5335	38.405	38.377	38.3672	38.3288	38.2723	38.2714	38.1496	38.1248	38.1176	38.0982	38.0112	37.929	37.8854	37.8743	37.7864	37.7167	37.746	37.7103	37.6953	37.5748	37.535	37.4759	37.4234	37.3615	37.2986	37.2576	37.2728	37.2622	37.2053	37.0872	37.0011	36.8421	36.8226	36.7642	36.6718	36.7029	36.6493	36.5317	36.4979	36.4196	36.3493	36.2853	36.1568	36.0306	35.9073	35.7437	35.6003	35.3229	35.0538	34.8626	34.6408	34.3191	34.0231	33.6843	33.3297	32.9457	32.3579	32.1007	32.1779	33.8903
Tzo-ABol_024-Ex1-12B-lcwgs-1-1.clmp.r1r2_fastp	31.7613	31.043	34.2551	35.1481	35.5629	38.6146	38.9021	38.891	38.8599	38.9636	38.9715	39.0051	38.9269	38.9142	38.8825	38.8579	38.8536	38.7535	38.8348	38.7753	38.6692	38.6491	38.7169	38.7543	38.7352	38.7559	38.7	38.7347	38.5615	38.6563	38.6438	38.5886	38.6021	38.5559	38.6044	38.5214	38.5991	38.4919	38.5298	38.5282	38.505	38.4215	38.4707	38.4303	38.3805	38.35	38.4088	38.3389	38.3	38.3397	38.2246	38.2231	38.2933	38.2482	38.2657	38.3731	38.2618	38.0688	38.0843	38.1624	38.1467	38.102	38.0388	38.0999	38.0233	37.9441	37.8825	37.9472	37.8595	37.9867	37.8235	37.8135	37.8121	37.7777	37.679	36.8044	37.6268	38.0145	38.0516	38.1353	38.2348	38.1545	38.1853	38.0785	37.9976	37.9559	37.935	37.9953	37.8922	37.9259	37.6708	37.686	37.6718	37.5975	37.6572	37.5966	37.4299	37.3621	37.355	37.3272	37.2663	37.2162	37.0771	37.2552	37.0491	37.0112	36.8667	36.8916	36.9547	36.814	36.8526	36.6353	36.4859	36.5084	36.3831	36.3841	36.4885	36.3285	36.2576	36.2205	36.2903	36.0735	35.8893	35.7199	35.6341	35.7429	35.7281	35.6538	35.5585	35.6518	35.5004	35.3616	35.2447	34.9943	34.9851	34.656	34.61	34.7379	34.0104	33.8182	33.3018	33.2001	32.7878	32.5591	32.2483	32.1163	31.4439	31.0035	31.2942	33.1709
