Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Tzo-ABol_002-Ex1-2A-lcwgs-1-1.1 - illumina_universal_adapter	0.0003470992912232473	0.0003470992912232473	0.0003470992912232473	0.0003470992912232473	0.00046279905496432976	0.00046279905496432976	0.0005784988187054122	0.0008098983461875771	0.0008098983461875771	0.0008098983461875771	0.0008677482280581183	0.0010412978736697419	0.001330547283022448	0.0016776465742456954	0.0022561453929511076	0.0032974432666208493	0.005842838068924663	0.011569976374108244	0.027362994124765998	0.06218862301083181	0.13282332877476263	0.2495643903895148	0.43346916485596537	0.7056528590568618	1.0587685379946454	1.4858163659629806	2.0311672023565728	2.701473783590534	3.459654335385847	4.32786536249893	5.316288444138998	6.446154486952538	7.744710785300576	9.200734462100229	10.836671271517265	12.66090944642291	14.654821324854854	16.86266206644406	19.23115192998776	21.755605075054437	24.38835319898277	27.124074112640663	29.938644415288103	32.763801246317854	35.64235351831412	38.51315390613972	41.37614455991281	44.22201164865221	46.97693872309112	49.677024109516765	52.279805994636156	54.833241930519975	57.31743155780476	59.69373115540098	61.98863596920535	64.15800653935065	66.22868521102481	68.20182898186522	70.05724824309908	71.83509081274457	73.4963658704209	75.08341952965732	76.59740878809126	77.99442558538294	79.29194058585733	80.50036676825107	81.63138980870201	82.68460475803708	83.66429250751469	84.5874609224048	85.43935828283038	86.23930644933623	86.97660319377627	87.6526947631973
Tzo-ABol_002-Ex1-2A-lcwgs-1-1.2 - illumina_universal_adapter	0.00023139952748216488	0.00023139952748216488	0.00023139952748216488	0.00023139952748216488	0.0003470992912232473	0.0003470992912232473	0.00046279905496432976	0.0006941985824464946	0.0006941985824464946	0.0006941985824464946	0.0007520484643170358	0.0009255981099286595	0.0012148475192813655	0.0014462470467635304	0.0020247458654689427	0.0030660437391386844	0.005553588659571957	0.01087577779166175	0.027131594597283832	0.06184152371960856	0.1314927814917402	0.2463247970047645	0.4268164284408531	0.6945456817377179	1.0401987259142018	1.4583376720744736	1.9932755297313682	2.649408889907047	3.3939368695809122	4.238429445127073	5.203018375436477	6.309744465501801	7.572780936381328	8.985822150951169	10.57854509861091	12.348982883376951	14.27492115061101	16.41178008714506	18.701709811108564	21.145404521083968	23.687848979412387	26.332340629360434	29.04740913519055	31.766584982633468	34.52399960199281	37.26949714568683	40.009267551075666	42.725782303952535	45.344357206822586	47.91474315809447	50.385569462667156	52.80751261705924	55.158821065687384	57.40495842907489	59.56119707603557	61.61313238598366	63.55214472652047	65.40316739673219	67.14473809044482	68.81480633016548	70.37478624468649	71.86777599600141	73.28862694462379	74.59950526781024	75.82355091830902	76.94855757104544	77.99645033124843	78.97972477340201	79.8911496622724	80.74333627210733	81.51968168681	82.24830094896946	82.90593840607377	83.50242853804093
Tzo-ABol_003-Ex1-3A-lcwgs-1-1.1 - illumina_universal_adapter	0.00023340300413006616	0.00035010450619509925	0.0005835075103251654	0.0007002090123901985	0.0008169105144552316	0.0009336120165202647	0.0009336120165202647	0.0009336120165202647	0.0009336120165202647	0.0011086642696178143	0.001400418024780397	0.0018672240330405293	0.0019839255351055624	0.002158977788203112	0.002684134547495761	0.0032676420578209263	0.004784761584666356	0.009627873920365229	0.021122971873770987	0.048022668099761114	0.1047979488543997	0.19821750125745868	0.34794552840689613	0.5534568735434193	0.8211117685295728	1.1637473785925097	1.5779210094213123	2.0728520796791177	2.6708889270113794	3.3774581712641227	4.1896422748857205	5.12477141093283	6.196966461155322	7.432601965019892	8.839496923164898	10.420860626897127	12.17033284435404	14.093515247634752	16.20254479295403	18.451966245257545	20.828825737816068	23.294903528703315	25.86502070868154	28.49465565471293	31.179957217229344	33.879262959993554	36.55190240953591	39.23171900145527	41.84472398344239	44.435964135294384	46.994061060559915	49.484004308619454	51.92417436604826	54.23655627871587	56.49157940311849	58.68142473861781	60.776625155942384	62.82030186010524	64.74850242797476	66.57278030825535	68.31431682357183	69.95823253241093	71.52920980245938	73.00169100476492	74.42439901643974	75.76658299168969	77.00653645113067	78.1737265240341	79.27463014376458	80.32185107254516	81.30010141360529	82.25121865543531	83.1260131149148	83.93971433806325
Tzo-ABol_003-Ex1-3A-lcwgs-1-1.2 - illumina_universal_adapter	0.00023340300413006616	0.00035010450619509925	0.00035010450619509925	0.0004668060082601323	0.0004668060082601323	0.0005835075103251654	0.0005835075103251654	0.0005835075103251654	0.0005835075103251654	0.000641858261357682	0.0009336120165202647	0.001400418024780397	0.0015754702778779466	0.0018672240330405293	0.0024507315433656947	0.00303423905369086	0.004609709331568807	0.009336120165202647	0.02094791962067344	0.047439160589435946	0.10269732181722911	0.19518326220376783	0.3415852965443518	0.5429537383575664	0.8039566477260129	1.1375478913789099	1.5407515810135992	2.0221452770318606	2.6065863993735463	3.296117224324794	4.0900375428732145	4.998908840955693	6.044671000960453	7.244362442188994	8.608544650578198	10.141768984708602	11.844852355094662	13.70927555208563	15.745716763120459	17.911988395202634	20.210891284381724	22.59288564303111	25.074543084444038	27.606440522495966	30.187410942166238	32.76604733179521	35.31340771887075	37.86281038223243	40.351469913769265	42.809495301014024	45.22264896071477	47.57400917507209	49.873787325516666	52.045135472938675	54.17318736309455	56.22981793398663	58.18812748938892	60.105708220570506	61.9043117703968	63.616731260948065	65.24792650606206	66.78908654233288	68.25614112479242	69.6340941104253	70.96116524115781	72.20957955949851	73.355354906773	74.43285987533946	75.453122757143	76.41655200744088	77.30774302796051	78.16754134442465	78.94570696019429	79.65723601828479
Tzo-ABol_008-Ex1-8A-lcwgs-1-1.1 - illumina_universal_adapter	9.671809705209689e-05	0.00016119682842016147	0.00038687238820838755	0.000548069216628549	0.0008704628734688719	0.0010638990675730657	0.0011283777989411303	0.001321813993045324	0.0013540533587293564	0.0014507714557814534	0.0016119682842016146	0.0016925666984116954	0.00196660130672597	0.0023051146464083093	0.0025146705233545187	0.0030143806914570193	0.004610229292816618	0.009478373511105495	0.021971127713668007	0.05068028285529876	0.10848546552676867	0.2092496029722116	0.36988224249290247	0.5935428419258766	0.8789579463266144	1.2296577662375177	1.6626646867397554	2.180412779942472	2.7843044582529233	3.4714704181252296	4.260029183073817	5.1476433990865935	6.169341136979261	7.31736882930481	8.598883615245093	10.032229693874328	11.612135928903172	13.362733485546125	15.258343709035856	17.311926824377345	19.47765457325074	21.755881588678566	24.123137612442846	26.54076764508843	29.00909408027215	31.496425621526612	34.00298794441159	36.51665904742991	39.01972339913818	41.49952704850541	43.95648910728552	46.361142795243275	48.72454621480831	51.02821008976084	53.259351511607136	55.42604644145105	57.512932821544155	59.54024085385315	61.47674671271308	63.33516882788628	65.12256762045754	66.81648837222798	68.44206166874827	69.99501579406525	71.4688867553593	72.87729568463195	74.21643833673244	75.47438614635769	76.66613041855078	77.78338563633093	78.84734918263536	79.84747878488541	80.7862407545559	81.67179165116491
Tzo-ABol_008-Ex1-8A-lcwgs-1-1.2 - illumina_universal_adapter	9.671809705209689e-05	0.00016119682842016147	0.00019343619410419377	0.00038687238820838755	0.0005803085823125813	0.0007092660450487105	0.0007737447764167751	0.0009671809705209688	0.0009994203362050011	0.0010961384332570981	0.0012573352616772593	0.0013701730415713724	0.001644207649885647	0.0019343619410419376	0.0021277981351461315	0.0025952689375645997	0.004078279759030085	0.008881945245950897	0.02142305849703946	0.049519665690673606	0.10560004229804779	0.20430086033971265	0.36154836646358013	0.5797443934131108	0.8584537097515699	1.2014160818983055	1.6244287990384931	2.129474582161701	2.7178591255781326	3.3863907320850677	4.152156265495045	5.014607656591435	6.007886393633628	7.121208408800316	8.362246671124296	9.749119704119998	11.276201738475557	12.96989681468619	14.798416918187451	16.77675335402241	18.86378481126108	21.059962641023045	23.329259352156395	25.648930072171044	28.00680444052127	30.38068565393362	32.76999340382578	35.15696379970585	37.53160263821177	39.87656514060554	42.19430149867915	44.458794544325585	46.68479378734527	48.847555514575745	50.935215639445246	52.96900378425674	54.92075886308521	56.81461204114517	58.631896725705545	60.370968709116454	62.03993619184744	63.62319532090742	65.13741384835504	66.58533212027346	67.95803595205103	69.26543894863559	70.50407537821611	71.66786812036116	72.76174979802038	73.78786432901175	74.75809191958987	75.66392137721411	76.50395028947727	77.28398174220243
Tzo-ABol_009-Ex1-9A-lcwgs-1-1.1 - illumina_universal_adapter	0.00038250093017271655	0.00038250093017271655	0.0005911378011760165	0.0006259106130098998	0.0007997746721793164	0.0011127299786842662	0.001286594037853683	0.0013213668496875662	0.0014604580970230996	0.0017038677798602829	0.0018951182449466412	0.002138527927783824	0.0023993240165379494	0.002573188075707366	0.0028687569762953745	0.003303417124218916	0.005076830527746965	0.011057754163174897	0.0257492671629906	0.058279232633588446	0.11993142801506358	0.21950337470138848	0.3700348771302694	0.571004343124198	0.8178739207388528	1.1130429339907715	1.4642831063248267	1.8714205736818497	2.3387150055114905	2.867574700693022	3.471091622881901	4.164896150997458	4.957733647215915	5.848960814518344	6.872811486155205	8.011603687308966	9.292929644169817	10.72374391910453	12.31108800650947	14.035628223004997	15.888880002503642	17.85787308619137	19.937078596986588	22.081500516376256	24.29997113856618	26.568219040896302	28.88132387049214	31.246153257690878	33.62668256943261	36.01503576383698	38.402867366063816	40.76760982123297	43.093145931059425	45.398774606110976	47.657512144404535	49.859952500339034	51.99409905383179	54.09239483832381	56.12999467975979	58.10324743289716	59.9915849795362	61.81402804775003	63.57796586005334	65.25997892767603	66.86533533161092	68.40952635953002	69.88528449376003	71.2975996327991	72.62014875808903	73.89573720099729	75.0945125025645	76.23238322420465	77.30877561452252	78.3313223057156
Tzo-ABol_009-Ex1-9A-lcwgs-1-1.2 - illumina_universal_adapter	0.0004520465538404832	0.0004520465538404832	0.0005215921775082498	0.0005563649893421331	0.0006606834248437831	0.0009388659195148498	0.0011475027905181498	0.0012170484141859163	0.0013213668496875662	0.0015647765325247495	0.0017560269976111078	0.002051595898199116	0.0023993240165379494	0.0025905744816243073	0.002938302599963141	0.003442508371554449	0.005372399428334973	0.011249004628261255	0.025523243886070357	0.05709695703123642	0.1166801701085955	0.21402665683755184	0.3605766723114531	0.5569387407373922	0.7983316004882103	1.0861635504431795	1.426919720009319	1.8236775030339278	2.2783841769797033	2.7931956561803455	3.380369356807299	4.05437076858346	4.824206049773803	5.68787576369788	6.6797702212594015	7.782016197175752	9.016781358991032	10.400739269979589	11.931403674095298	13.59406567193243	15.38083183520469	17.277758266366693	19.280950410493045	21.33743188875482	23.46177250931042	25.62749277594834	27.829411539705333	30.077213028677136	32.34021023642035	34.606058814733935	36.86161464074469	39.094533366251596	41.27988288516974	43.45238385011527	45.57119559358928	47.64082119472427	49.64272674481276	51.610659257739556	53.52121663114045	55.37288624770065	57.14416112330091	58.84669014990559	60.497233822818615	62.07212924358703	63.57158504908182	65.00784126906854	66.37702073502768	67.68402641342787	68.90161380619722	70.0671115268394	71.15725656423756	72.1828458764661	73.14236684621028	74.04080937196824
Tzo-ABol_010-Ex1-10A-lcwgs-1-1.1 - illumina_universal_adapter	4.246307039846284e-05	0.00014862074639461994	0.00019108381679308275	0.0003397045631877027	0.0003821676335861655	0.00042463070398462836	0.0004670937743830912	0.0005307883799807855	0.000658177591176174	0.0008280298727700253	0.0010297294571627238	0.001167734435957728	0.0014331286259481207	0.001677291280739282	0.0019108381679308279	0.00254778422390777	0.0038641394062601184	0.008481998312092951	0.020679515284051403	0.050127654605385374	0.10923624860004563	0.20991618851480104	0.3666898444259258	0.5822005424657244	0.8659600104034522	1.2265033253892006	1.6662827297384806	2.193037118031412	2.82679844372847	3.562354364938243	4.421976762084725	5.429222023471462	6.601128456095839	7.970944644079852	9.525623809043573	11.290580098620481	13.270664918603602	15.467523712970877	17.860031104199066	20.422199693204316	23.13282979209019	25.954702519652443	28.86709589753661	31.83808831257066	34.82107654499228	37.81540241721028	40.817371642100014	43.772886267973824	46.691256323016574	49.542853199857745	52.32653039559658	55.011480952658985	57.60635672163865	60.10665661707334	62.51083073689351	64.79698936830874	66.96874187230293	69.01782918168357	70.95176725991115	72.77689372024267	74.5002362008291	76.11991571080526	77.63768385182512	79.0580204778157	80.37795317384911	81.61001916146051	82.75535432778305	83.82200542465725	84.81137373340623	85.7210600905525	86.55950403133775	87.33533617482047	88.04840790025425	88.70542837276207
