Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L3-clmp.r1	8.127963404657567e-05	0.2991496931084217	0.0008940759745123324	0.0002031990851164392	0.0009347157915356202	0.0	0.0	0.001747512132001377	0.0004063981702328784	0.009176470683858393	3.251185361863027e-05	0.00013004741447452108	0.0	0.02492098057106691	0.0	0.0002771353276999279	0.0003564474430851239	0.0001545334430823786	0.001245567695262857	0.0	1.0855080763971901e-05	0.00015138761891497464	3.764326083994161e-05	0.00013573093893098583	0.0	0.00036901257049343396	0.0	0.00025007954453204923	4.2380055437350515e-05	0.0009847829925163528	0.0	0.00011645164840219604	0.0014069391547894827	0.0	0.0	0.030662772462523413	0.0	0.0
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L3-clmp.r2	0.23221591447106668	0.035356640810260416	0.009509717183449354	0.0001219194510698635	0.0	0.0020726306681876795	0.0001219194510698635	0.0	0.0	0.03317834661781219	0.007217631503335919	0.018482988782191307	3.251185361863027e-05	0.03440154563843528	0.007701798829835652	8.398318119220173e-06	0.00021734959212610242	0.01837932694759283	7.664363716978807e-05	0.0	0.01777905518757663	1.1643875333218603e-05	0.0005896453509035939	0.0018590447820819563	0.0	0.03677488286726689	7.0092372986049e-05	0.0	0.0	0.01750183042905257	0.00023438439979103328	0.0007852468976203821	0.0001634087323012002	0.0	0.01822028449612955	0.0001917734924925472	0.0003318980586176225	0.0
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L4-clmp.r1	0.0	0.22095353672066395	0.000447356691317376	0.006954363110479209	0.0	0.0	0.0	0.0	0.0017487579751497423	0.0032047006614372027	4.880254814371374e-05	8.13375802395229e-05	8.13375802395229e-06	0.010390495487498127	0.012532395214383672	0.00049607253488525	7.836346437562081e-05	0.0008104943906502824	0.001296235645270425	0.0	2.176129147171723e-05	0.0002102176277991791	0.0005287674016407652	1.3619131720428645e-05	0.0005174049098473685	0.0	0.0008101168804934949	0.00025126045775016747	0.00042609980620980816	4.7170256323172855e-05	0.0002623730540774478	0.00014666532907886545	0.0006592840043855572	3.721902428094706e-05	8.458844970095868e-05	0.00014559466929384157	0.0003361984915894344	0.0
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L4-clmp.r2	0.1812607975637768	0.02322187915838379	0.003172165629341393	0.0009760509628742749	0.00048802548143713745	0.0	0.0	0.0006100318517964218	0.0	1.626751604790458e-05	4.066879011976145e-05	4.066879011976145e-05	3.253503209580916e-05	0.0003498754443418143	0.0	0.0011770926668724336	0.018510290755224215	0.00023675934732732845	0.0007968842784812922	1.0190149203145618e-05	0.000293732818669919	0.0003269319665086223	0.0005160419831619277	0.00021784552410501572	0.0002807947199951999	0.0003219678676068129	0.0	0.00011590473789592334	0.03434320379295455	0.0	7.864778246023371e-05	0.0005275117913538473	6.586009997563177e-05	0.0	0.00021110371778979475	0.0	0.00011182961639645836	0.0
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L5-clmp.r1	0.0	0.17691985236230537	0.0018403590745038698	0.0007770404981238562	0.002821883914239267	0.0	0.0	0.0017176684695369452	0.005480180355189301	8.179373664461644e-06	0.00019630496794707943	0.0	4.089686832230822e-05	0.00020455476364678922	0.0010079370082331104	5.914919793687598e-05	0.0018277847240399255	8.228596255421845e-05	0.0003083501609009683	0.0007666954058180119	0.000937959743422203	0.0003275122322894544	3.778850579461544e-05	0.0013756958671508207	0.0011678492002154756	0.00014489393763764924	0.0006860987422754518	1.9296056696445627e-05	0.003294131048609048	0.0	0.00015667076708879865	0.0	0.0	0.016960607418843122	0.0	0.0	0.0	0.0
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L5-clmp.r2	0.16137904239982823	0.008097579927817027	0.007647714376271636	0.0	0.0006543498931569315	0.00012269060496692465	8.179373664461643e-05	0.0	4.089686832230822e-05	0.00036807181490077396	0.00025356058359831096	9.815248397353972e-05	8.179373664461644e-06	0.0001963725570333409	2.4784771113051852e-05	0.0008449489878947538	0.00031481988367405297	0.018083556269389768	0.0	0.00012265377384708775	0.0003380320884047688	5.8470395736993604e-05	0.0005414884686882405	0.0002450830218736597	0.0005171582009100506	0.0008366544761818952	0.00101960901510164	0.04586611182616917	0.017219078484177558	0.0	0.00020862214461478442	0.050369106559775466	0.001601541663616111	0.0001475144370535614	0.0006276431622670973	0.0009098366268621124	0.0	0.0
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L6-clmp.r1	0.00012096535189425693	0.20374597437389344	0.0011290099510130648	0.0	0.0008870792472245508	0.0	0.00040321783964752315	0.0	0.005604727971100571	0.00024193070378851386	0.0	0.00010483663830835601	0.03771699672062931	1.6134342278293363e-05	8.148447105618624e-06	0.00014174774637759464	0.018590883559156873	0.0	0.00030472115918976167	0.01971364590492708	0.017835714735535385	0.017488177263495823	0.0	0.0017119162988854886	0.016996190922512876	1.5928901031667135e-05	6.965325911082042e-05	0.017926304922242266	0.00010526916377755446	4.6580556297609694e-05	7.766584116507045e-05	0.0	9.737575583873146e-05	0.04933292430254936	0.0004577742764981599	0.01655630718963604	0.00016515303906364834	0.0
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L6-clmp.r2	0.21225387079045616	0.04560393766413486	0.04588619015188813	0.0	8.064356792950462e-05	0.08761923655540678	0.00016128713585900924	0.0004838614075770277	0.0038708912606162217	0.0013306188708368263	0.018201253281689193	0.0	1.6128713585900925e-05	0.0010325984056196588	8.963174958649208e-05	0.0003501917591707926	8.634583891631137e-05	0.000523853014792164	0.0	0.018064649622582186	0.017649502444677112	0.00041629725103892184	7.475884665041742e-05	0.00013473780427501495	4.385467379724171e-05	0.00015918451682246055	0.018774255154481324	0.0002291116520267503	0.0001051448643883597	0.0	2.5845516694523824e-05	0.0022790280378145564	0.033292009788109964	0.00018277272065967792	0.0	0.0003801889253817453	0.0	0.0
Tzo-ABol_008-Ex1-8A-lcwgs-1-2-L7-clmp.r1	0.00040688084331751107	0.24697667189372924	0.0002848165903222578	0.00012206425299525333	0.0021971565539145596	0.0	0.0	0.0	0.002319220806909813	8.137616866350222e-06	0.0	0.00073238551797152	5.696331806445155e-05	0.0010012824555939372	0.020495799388792736	8.410763523225104e-06	0.05441365929158955	0.0	0.0	0.01872552526473746	0.0004676207434821824	1.1669108427605144e-05	0.0006662262869009227	5.4371081544116964e-05	0.017743891484672553	0.03512257634541077	0.00017559459842920097	0.034092701715633354	0.05321701977050479	0.016361245022672177	0.03416420113710154	0.00017504392873261487	0.019074750078167144	0.0031071420248726723	0.0	0.0020698621808741846	0.015224108320086322	0.0
